0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
420371,0.036487,0.450609,-0.061571,-0.010538,-0.430228,0.038042,-0.901857,0.000000,99.999619
420375,0.036492,0.450606,-0.061558,-0.010521,-0.430259,0.037966,-0.901846,0.000000,99.999619
420379,0.036505,0.450606,-0.061542,-0.010610,-0.430229,0.038095,-0.901853,0.000000,99.999962
420382,0.036513,0.450602,-0.061533,-0.010583,-0.430263,0.038023,-0.901840,0.000000,99.999962
420386,0.036524,0.450605,-0.061524,-0.010604,-0.430241,0.038048,-0.901850,0.000000,99.999962
420389,0.036524,0.450603,-0.061521,-0.010620,-0.430239,0.038028,-0.901851,0.000000,99.999619
420393,0.036519,0.450603,-0.061525,-0.010562,-0.430257,0.038036,-0.901843,0.000000,99.999962
420396,0.036509,0.450605,-0.061533,-0.010538,-0.430229,0.037987,-0.901859,0.000000,99.999962
420400,0.036500,0.450604,-0.061549,-0.010572,-0.430219,0.038069,-0.901860,0.000000,99.999962
420404,0.036489,0.450609,-0.061563,-0.010484,-0.430246,0.038022,-0.901850,0.000000,99.999962
420407,0.036480,0.450608,-0.061567,-0.010539,-0.430219,0.038010,-0.901862,0.000000,99.999962
420410,0.036480,0.450605,-0.061568,-0.010537,-0.430240,0.038010,-0.901852,0.000000,99.999962
420414,0.036483,0.450606,-0.061562,-0.010531,-0.430252,0.038024,-0.901846,0.000000,99.999962
420418,0.036490,0.450605,-0.061559,-0.010600,-0.430220,0.038103,-0.901858,0.000000,99.999962
420421,0.036496,0.450602,-0.061555,-0.010639,-0.430232,0.038081,-0.901852,0.000000,99.999962
420425,0.036498,0.450605,-0.061553,-0.010523,-0.430249,0.038047,-0.901847,0.000000,99.999962
420428,0.036497,0.450605,-0.061547,-0.010536,-0.430248,0.037969,-0.901850,0.000000,99.999962
420432,0.036497,0.450604,-0.061543,-0.010586,-0.430245,0.038085,-0.901846,0.000000,99.999962
420435,0.036492,0.450602,-0.061542,-0.010568,-0.430253,0.038044,-0.901845,0.000000,99.999962
420439,0.036497,0.450604,-0.061543,-0.010602,-0.430265,0.038037,-0.901838,0.000000,99.999619
420442,0.036498,0.450603,-0.061550,-0.010587,-0.430244,0.038042,-0.901849,0.000000,99.999962
420446,0.036503,0.450603,-0.061549,-0.010542,-0.430237,0.038032,-0.901853,0.000000,99.999962
420450,0.036508,0.450601,-0.061552,-0.010596,-0.430223,0.038122,-0.901855,0.000000,99.999962
420453,0.036506,0.450600,-0.061551,-0.010611,-0.430231,0.038097,-0.901852,0.000000,99.999962
420457,0.036503,0.450603,-0.061553,-0.010538,-0.430232,0.038044,-0.901855,0.000343,99.999962
420460,0.036499,0.450602,-0.061559,-0.010539,-0.430247,0.038024,-0.901848,0.000000,99.999962
420464,0.036495,0.450602,-0.061562,-0.010606,-0.430233,0.038115,-0.901850,0.000343,99.999962
420467,0.036496,0.450604,-0.061566,-0.010550,-0.430243,0.038030,-0.901850,0.000000,99.999962
420471,0.036493,0.450603,-0.061563,-0.010614,-0.430220,0.038070,-0.901859,0.000000,99.999962
420474,0.036496,0.450605,-0.061558,-0.010599,-0.430253,0.038063,-0.901843,0.000000,99.999962
420478,0.036498,0.450603,-0.061553,-0.010569,-0.430225,0.038036,-0.901858,0.000000,99.999962
420481,0.036494,0.450602,-0.061550,-0.010540,-0.430239,0.037999,-0.901853,0.000343,99.999962
420485,0.036500,0.450601,-0.061552,-0.010606,-0.430235,0.038116,-0.901849,0.000000,99.999962
420489,0.036498,0.450606,-0.061557,-0.010541,-0.430242,0.038088,-0.901848,0.000000,99.999962
420492,0.036492,0.450605,-0.061561,-0.010535,-0.430222,0.038040,-0.901860,0.000000,99.999962
420496,0.036486,0.450605,-0.061560,-0.010592,-0.430239,0.038114,-0.901848,0.000343,99.999962
420499,0.036477,0.450604,-0.061557,-0.010533,-0.430226,0.038013,-0.901859,0.000000,99.999962
420503,0.036481,0.450604,-0.061553,-0.010585,-0.430226,0.038067,-0.901856,0.000000,99.999962
420506,0.036484,0.450606,-0.061553,-0.010563,-0.430248,0.038075,-0.901846,0.000000,99.999962
420510,0.036492,0.450607,-0.061547,-0.010544,-0.430244,0.038046,-0.901849,0.000343,99.999962
420514,0.036504,0.450603,-0.061539,-0.010632,-0.430254,0.038145,-0.901839,0.000343,99.999962
420517,0.036508,0.450601,-0.061535,-0.010659,-0.430222,0.038154,-0.901854,0.000343,99.999962
420521,0.036510,0.450602,-0.061535,-0.010618,-0.430270,0.038096,-0.901834,0.000343,99.999962
420524,0.036510,0.450603,-0.061543,-0.010563,-0.430264,0.038065,-0.901838,0.000343,100.000305
420528,0.036505,0.450607,-0.061554,-0.010589,-0.430243,0.038139,-0.901845,0.000343,99.999962
420531,0.036501,0.450604,-0.061563,-0.010532,-0.430217,0.038075,-0.901861,0.000000,99.999962
420535,0.036494,0.450604,-0.061569,-0.010576,-0.430192,0.038139,-0.901869,0.000000,99.999962
420538,0.036489,0.450604,-0.061571,-0.010594,-0.430242,0.038136,-0.901845,0.000343,99.999962
420542,0.036487,0.450606,-0.061570,-0.010507,-0.430246,0.038049,-0.901848,0.000000,99.999962
420545,0.036488,0.450607,-0.061568,-0.010539,-0.430222,0.038024,-0.901860,0.000343,99.999962
420549,0.036494,0.450605,-0.061561,-0.010619,-0.430227,0.038150,-0.901852,0.000343,99.999962
420553,0.036491,0.450604,-0.061553,-0.010579,-0.430183,0.038059,-0.901877,0.000343,99.999962
420556,0.036492,0.450603,-0.061548,-0.010624,-0.430233,0.038052,-0.901853,0.000343,99.999962
420560,0.036492,0.450607,-0.061546,-0.010589,-0.430240,0.038094,-0.901848,0.000000,99.999962
420563,0.036491,0.450607,-0.061547,-0.010560,-0.430233,0.038071,-0.901853,0.000343,99.999962
420567,0.036500,0.450606,-0.061550,-0.010607,-0.430234,0.038133,-0.901849,0.000343,99.999619
420570,0.036504,0.450605,-0.061551,-0.010576,-0.430227,0.038149,-0.901852,0.000343,99.998932
420574,0.036505,0.450605,-0.061549,-0.010561,-0.430233,0.038104,-0.901852,0.000343,99.995499
420577,0.036507,0.450605,-0.061543,-0.010564,-0.430232,0.038053,-0.901854,0.000000,99.987946
420581,0.036505,0.450606,-0.061537,-0.010630,-0.430214,0.038145,-0.901858,0.000343,99.976959
420584,0.036504,0.450604,-0.061538,-0.010598,-0.430230,0.038057,-0.901855,0.000343,99.959793
420588,0.036502,0.450604,-0.061547,-0.010628,-0.430210,0.038137,-0.901860,0.000343,99.940567
420592,0.036494,0.450606,-0.061558,-0.010559,-0.430227,0.038085,-0.901855,0.000343,99.922371
420595,0.036490,0.450607,-0.061564,-0.010569,-0.430228,0.038088,-0.901855,0.000343,99.910011
420599,0.036484,0.450606,-0.061568,-0.010559,-0.430244,0.038118,-0.901846,0.000343,99.901085
420602,0.036485,0.450604,-0.061569,-0.010626,-0.430236,0.038119,-0.901849,0.000343,99.895248
420606,0.036490,0.450606,-0.061570,-0.010521,-0.430272,0.038080,-0.901834,0.000000,99.889412
