0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
416445,0.034909,0.450219,-0.060697,-0.011120,-0.430984,0.002632,-0.902287,-0.000343,0.000000
416449,0.034911,0.450216,-0.060709,-0.011053,-0.431047,0.002723,-0.902258,-0.000343,0.000000
416452,0.034906,0.450222,-0.060721,-0.011077,-0.431034,0.002730,-0.902263,-0.000343,0.000343
416456,0.034901,0.450223,-0.060727,-0.011051,-0.431039,0.002711,-0.902262,-0.000343,0.000343
416459,0.034897,0.450221,-0.060730,-0.011088,-0.431040,0.002701,-0.902261,0.000000,0.000000
416462,0.034892,0.450216,-0.060727,-0.011035,-0.431067,0.002730,-0.902248,-0.000343,0.000000
416466,0.034883,0.450218,-0.060724,-0.011054,-0.431034,0.002652,-0.902264,-0.000343,0.000000
416470,0.034873,0.450213,-0.060719,-0.011074,-0.431065,0.002681,-0.902249,0.000000,0.000000
416473,0.034867,0.450214,-0.060720,-0.011085,-0.431077,0.002684,-0.902243,-0.000343,0.000000
416477,0.034857,0.450216,-0.060729,-0.010987,-0.431087,0.002591,-0.902240,-0.000343,0.000000
416480,0.034857,0.450216,-0.060740,-0.010969,-0.431078,0.002582,-0.902244,-0.000343,0.000343
416484,0.034867,0.450218,-0.060754,-0.010952,-0.431098,0.002654,-0.902235,0.000000,0.000000
416488,0.034886,0.450223,-0.060752,-0.011073,-0.431029,0.002689,-0.902266,-0.000343,0.000000
416491,0.034896,0.450216,-0.060739,-0.011011,-0.431074,0.002683,-0.902245,-0.000343,0.000343
416494,0.034908,0.450214,-0.060720,-0.011056,-0.431067,0.002723,-0.902248,-0.000343,0.000000
416498,0.034914,0.450209,-0.060699,-0.010983,-0.431056,0.002613,-0.902254,0.000000,0.000000
416502,0.034921,0.450211,-0.060692,-0.011111,-0.431029,0.002738,-0.902266,0.000000,0.000000
416505,0.034915,0.450210,-0.060697,-0.011092,-0.431043,0.002723,-0.902259,-0.000343,0.000000
416509,0.034900,0.450221,-0.060717,-0.011034,-0.431053,0.002694,-0.902255,-0.000343,0.000000
416512,0.034878,0.450221,-0.060731,-0.011057,-0.431056,0.002679,-0.902253,-0.000343,0.000000
416516,0.034846,0.450219,-0.060740,-0.010955,-0.431090,0.002665,-0.902239,-0.000343,0.000000
416520,0.034835,0.450223,-0.060749,-0.011098,-0.431070,0.002654,-0.902246,-0.000343,0.000000
416523,0.034837,0.450217,-0.060749,-0.010996,-0.431123,0.002611,-0.902223,-0.000343,0.000000
416527,0.034864,0.450222,-0.060743,-0.011059,-0.431019,0.002652,-0.902271,0.000000,0.000000
416530,0.034887,0.450221,-0.060733,-0.011023,-0.431048,0.002672,-0.902258,-0.000343,0.000000
416534,0.034913,0.450213,-0.060712,-0.011126,-0.430992,0.002756,-0.902283,-0.000343,0.000000
416537,0.034919,0.450210,-0.060697,-0.011070,-0.431030,0.002724,-0.902265,0.000000,0.000000
416541,0.034917,0.450210,-0.060688,-0.011052,-0.431064,0.002691,-0.902250,-0.000343,0.000000
416544,0.034910,0.450219,-0.060695,-0.011142,-0.431019,0.002696,-0.902270,-0.000343,0.000000
416548,0.034891,0.450218,-0.060719,-0.011132,-0.430991,0.002746,-0.902283,-0.000343,0.000000
416551,0.034873,0.450215,-0.060737,-0.010978,-0.431062,0.002607,-0.902252,-0.000343,0.000000
416555,0.034853,0.450216,-0.060755,-0.010985,-0.431074,0.002664,-0.902246,-0.000343,0.000000
416558,0.034846,0.450217,-0.060757,-0.011034,-0.431074,0.002642,-0.902245,-0.000343,0.000000
416562,0.034843,0.450223,-0.060748,-0.011022,-0.431082,0.002639,-0.902242,-0.000343,0.000000
416566,0.034853,0.450219,-0.060732,-0.011142,-0.431045,0.002770,-0.902257,-0.000343,0.000000
416569,0.034862,0.450211,-0.060720,-0.011031,-0.431083,0.002696,-0.902241,-0.000343,-0.000343
416572,0.034871,0.450211,-0.060712,-0.011032,-0.431025,0.002665,-0.902269,0.000000,0.000000
416576,0.034880,0.450211,-0.060701,-0.011034,-0.431085,0.002701,-0.902240,-0.000343,0.000000
416580,0.034875,0.450211,-0.060700,-0.011069,-0.431026,0.002691,-0.902268,-0.000343,-0.000343
416583,0.034870,0.450215,-0.060706,-0.011113,-0.431025,0.002701,-0.902268,0.000000,0.000000
416587,0.034861,0.450209,-0.060717,-0.011034,-0.431054,0.002719,-0.902255,0.000000,0.000000
416591,0.034852,0.450214,-0.060728,-0.010953,-0.431060,0.002685,-0.902253,0.000000,0.000000
416594,0.034849,0.450220,-0.060735,-0.011029,-0.431027,0.002684,-0.902268,-0.000343,0.000000
416598,0.034839,0.450211,-0.060734,-0.011056,-0.431065,0.002768,-0.902249,-0.000343,0.000000
416601,0.034835,0.450211,-0.060734,-0.011024,-0.431093,0.002695,-0.902236,-0.000343,0.000000
416605,0.034832,0.450216,-0.060734,-0.011103,-0.431050,0.002710,-0.902256,-0.000343,-0.000343
416608,0.034829,0.450210,-0.060735,-0.011044,-0.431110,0.002651,-0.902228,-0.000343,-0.000343
416612,0.034828,0.450213,-0.060738,-0.011024,-0.431039,0.002666,-0.902262,0.000000,0.000000
416615,0.034826,0.450211,-0.060735,-0.010940,-0.431100,0.002620,-0.902234,0.000000,-0.000343
416619,0.034832,0.450218,-0.060727,-0.011150,-0.431041,0.002790,-0.902259,0.000000,0.000000
416622,0.034826,0.450212,-0.060717,-0.010989,-0.431093,0.002697,-0.902237,-0.000343,-0.000343
416626,0.034831,0.450211,-0.060705,-0.010989,-0.431108,0.002685,-0.902230,-0.000343,-0.000343
416630,0.034835,0.450209,-0.060699,-0.011056,-0.431079,0.002760,-0.902242,-0.000343,-0.000343
416633,0.034841,0.450211,-0.060698,-0.011014,-0.431088,0.002736,-0.902238,-0.000343,0.000000
416636,0.034840,0.450213,-0.060700,-0.011072,-0.431055,0.002665,-0.902254,0.000000,-0.000343
416640,0.034835,0.450213,-0.060704,-0.011127,-0.431027,0.002730,-0.902266,0.000000,0.000000
416644,0.034828,0.450216,-0.060714,-0.011049,-0.431042,0.002681,-0.902261,-0.000343,-0.000343
416647,0.034817,0.450211,-0.060723,-0.010954,-0.431118,0.002655,-0.902225,-0.000343,-0.000343
416651,0.034816,0.450213,-0.060738,-0.011036,-0.431091,0.002723,-0.902237,0.000000,-0.000343
416654,0.034815,0.450212,-0.060748,-0.010985,-0.431103,0.002692,-0.902232,-0.000343,0.000000
416658,0.034818,0.450212,-0.060753,-0.011004,-0.431103,0.002679,-0.902232,-0.000343,-0.000343
416661,0.034824,0.450217,-0.060750,-0.011061,-0.431053,0.002696,-0.902255,0.000000,-0.000343
