0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
425400,0.034851,0.450211,-0.060717,-0.011071,-0.431109,0.002735,-0.902228,0.000000,0.000000
425403,0.034844,0.450216,-0.060714,-0.011059,-0.431078,0.002663,-0.902243,0.000343,-0.000343
425407,0.034832,0.450209,-0.060712,-0.010984,-0.431139,0.002621,-0.902215,0.000000,-0.000343
425410,0.034826,0.450210,-0.060720,-0.011009,-0.431123,0.002640,-0.902222,0.000343,-0.000343
425414,0.034819,0.450217,-0.060731,-0.011021,-0.431065,0.002616,-0.902250,0.000000,-0.000343
425418,0.034811,0.450217,-0.060733,-0.011068,-0.431072,0.002705,-0.902245,0.000000,-0.000343
425421,0.034804,0.450211,-0.060728,-0.010984,-0.431120,0.002630,-0.902224,0.000000,-0.000343
425425,0.034805,0.450214,-0.060723,-0.011021,-0.431079,0.002609,-0.902243,0.000000,-0.000343
425428,0.034811,0.450208,-0.060719,-0.010925,-0.431167,0.002583,-0.902202,0.000343,-0.000343
425432,0.034828,0.450212,-0.060725,-0.011100,-0.431083,0.002720,-0.902240,0.000000,-0.000343
425435,0.034834,0.450213,-0.060727,-0.011046,-0.431087,0.002638,-0.902239,0.000343,-0.000343
425439,0.034833,0.450208,-0.060723,-0.011016,-0.431103,0.002638,-0.902231,0.000000,-0.000343
425443,0.034827,0.450212,-0.060715,-0.011073,-0.431074,0.002673,-0.902245,0.000343,-0.000687
425445,0.034824,0.450210,-0.060710,-0.011127,-0.431116,0.002719,-0.902224,0.000000,-0.000687
425449,0.034810,0.450204,-0.060710,-0.010955,-0.431114,0.002567,-0.902227,0.000000,-0.000343
425453,0.034812,0.450209,-0.060721,-0.011031,-0.431107,0.002664,-0.902229,0.000000,-0.000343
425457,0.034810,0.450214,-0.060734,-0.011050,-0.431099,0.002677,-0.902233,0.000000,-0.000343
425460,0.034803,0.450210,-0.060734,-0.010961,-0.431115,0.002622,-0.902227,0.000000,-0.000687
425464,0.034803,0.450215,-0.060733,-0.011072,-0.431109,0.002731,-0.902228,0.000343,-0.000343
425467,0.034798,0.450215,-0.060730,-0.011063,-0.431108,0.002605,-0.902229,0.000343,-0.000687
425471,0.034801,0.450214,-0.060729,-0.011094,-0.431093,0.002665,-0.902236,0.000000,-0.000343
425475,0.034802,0.450208,-0.060733,-0.010965,-0.431091,0.002636,-0.902238,0.000343,-0.000343
425478,0.034803,0.450210,-0.060736,-0.010952,-0.431123,0.002670,-0.902223,0.000000,-0.000343
425481,0.034805,0.450209,-0.060735,-0.010919,-0.431142,0.002599,-0.902214,0.000000,-0.000687
425485,0.034801,0.450208,-0.060730,-0.011006,-0.431120,0.002679,-0.902224,0.000000,-0.000343
425489,0.034795,0.450211,-0.060725,-0.010977,-0.431150,0.002657,-0.902210,0.000000,-0.000687
425492,0.034793,0.450208,-0.060719,-0.011009,-0.431159,0.002633,-0.902205,0.000000,-0.000343
425496,0.034798,0.450215,-0.060713,-0.011080,-0.431075,0.002691,-0.902244,0.000000,-0.000343
425499,0.034798,0.450209,-0.060706,-0.010993,-0.431113,0.002607,-0.902227,0.000343,-0.000343
425503,0.034805,0.450208,-0.060703,-0.011050,-0.431122,0.002741,-0.902222,0.000000,-0.000343
425506,0.034810,0.450212,-0.060705,-0.011130,-0.431071,0.002679,-0.902245,0.000000,-0.000687
425510,0.034814,0.450214,-0.060711,-0.011050,-0.431107,0.002674,-0.902229,0.000000,-0.000343
425513,0.034812,0.450213,-0.060722,-0.011061,-0.431090,0.002612,-0.902237,0.000000,-0.000343
425517,0.034808,0.450212,-0.060737,-0.011137,-0.431075,0.002733,-0.902243,0.000000,-0.000687
425521,0.034797,0.450214,-0.060752,-0.011039,-0.431093,0.002653,-0.902236,0.000000,-0.000687
425524,0.034792,0.450214,-0.060757,-0.011103,-0.431111,0.002686,-0.902227,0.000000,-0.000687
425528,0.034787,0.450209,-0.060758,-0.011017,-0.431108,0.002630,-0.902229,0.000000,-0.000687
425531,0.034791,0.450212,-0.060757,-0.010952,-0.431118,0.002585,-0.902226,0.000000,-0.000343
425535,0.034806,0.450214,-0.060747,-0.011107,-0.431105,0.002723,-0.902229,0.000000,-0.000343
425538,0.034810,0.450214,-0.060739,-0.011090,-0.431083,0.002694,-0.902240,0.000000,-0.000343
425542,0.034811,0.450208,-0.060722,-0.010977,-0.431126,0.002650,-0.902221,0.000000,-0.000343
425546,0.034812,0.450210,-0.060712,-0.011163,-0.431094,0.002707,-0.902234,0.000000,-0.000343
425549,0.034806,0.450207,-0.060707,-0.011041,-0.431112,0.002707,-0.902227,0.000000,-0.000343
425552,0.034801,0.450206,-0.060710,-0.010974,-0.431131,0.002633,-0.902219,0.000343,-0.000687
425556,0.034803,0.450215,-0.060722,-0.011107,-0.431076,0.002712,-0.902243,0.000000,-0.000343
425560,0.034801,0.450218,-0.060735,-0.011023,-0.431060,0.002677,-0.902252,0.000000,-0.000687
425563,0.034795,0.450211,-0.060735,-0.010948,-0.431122,0.002655,-0.902223,0.000000,-0.000343
425567,0.034797,0.450214,-0.060734,-0.011087,-0.431108,0.002727,-0.902228,0.000000,-0.000343
425570,0.034796,0.450209,-0.060728,-0.011010,-0.431143,0.002711,-0.902212,0.000000,-0.000687
425574,0.034799,0.450209,-0.060726,-0.010976,-0.431145,0.002616,-0.902212,0.000000,-0.000687
425577,0.034804,0.450213,-0.060729,-0.011076,-0.431120,0.002669,-0.902223,0.000000,-0.000687
425581,0.034806,0.450213,-0.060730,-0.011096,-0.431085,0.002699,-0.902239,0.000000,-0.000343
425584,0.034800,0.450208,-0.060731,-0.010965,-0.431107,0.002624,-0.902231,0.000000,-0.000343
425588,0.034798,0.450215,-0.060732,-0.011094,-0.431081,0.002716,-0.902241,0.000000,-0.000343
425592,0.034796,0.450214,-0.060734,-0.011025,-0.431105,0.002650,-0.902231,0.000000,-0.000687
425595,0.034796,0.450215,-0.060736,-0.011002,-0.431109,0.002684,-0.902229,0.000000,-0.000343
425599,0.034794,0.450208,-0.060731,-0.011026,-0.431125,0.002687,-0.902221,0.000000,-0.000687
425602,0.034795,0.450210,-0.060730,-0.011049,-0.431098,0.002715,-0.902233,0.000343,-0.000343
425606,0.034788,0.450208,-0.060727,-0.010987,-0.431105,0.002641,-0.902231,0.000000,-0.000687
425609,0.034788,0.450209,-0.060726,-0.011021,-0.431148,0.002681,-0.902210,0.000000,-0.000343
425613,0.034787,0.450214,-0.060729,-0.011090,-0.431084,0.002706,-0.902240,0.000000,-0.000343
425616,0.034779,0.450208,-0.060730,-0.010990,-0.431144,0.002650,-0.902212,0.000000,-0.000343
425620,0.034785,0.450213,-0.060731,-0.011069,-0.431113,0.002732,-0.902226,0.000000,0.000000
425623,0.034783,0.450213,-0.060732,-0.011080,-0.431081,0.002691,-0.902241,0.000000,0.000000
425627,0.034789,0.450214,-0.060730,-0.011022,-0.431116,0.002634,-0.902225,0.000000,0.001373
425630,0.034797,0.450215,-0.060724,-0.011057,-0.431116,0.002637,-0.902225,0.000000,0.006523
