0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
602488,0.112316,0.915655,-0.311587,0.006089,0.329167,-0.120293,-0.936558,-0.000343,0.000000
602488,0.112316,0.915655,-0.311587,0.006089,0.329167,-0.120293,-0.936558,-0.000343,0.000000
602491,0.112310,0.915655,-0.311585,0.006106,0.329198,-0.120264,-0.936551,0.000000,-0.000343
602495,0.112322,0.915657,-0.311563,0.006099,0.329131,-0.120282,-0.936573,-0.000343,-0.000343
602499,0.112329,0.915651,-0.311537,0.006107,0.329176,-0.120251,-0.936561,-0.000343,0.000000
602505,0.112331,0.915645,-0.311498,0.006087,0.329176,-0.120235,-0.936563,-0.000343,0.000000
602505,0.112331,0.915645,-0.311498,0.006087,0.329176,-0.120235,-0.936563,0.000000,0.000000
602512,0.112335,0.915647,-0.311530,0.006054,0.329246,-0.120224,-0.936540,0.000000,0.000000
602512,0.112335,0.915647,-0.311530,0.006054,0.329246,-0.120224,-0.936540,-0.000343,0.000000
602516,0.112354,0.915657,-0.311564,0.006150,0.329105,-0.120304,-0.936578,0.000000,0.000000
602520,0.112361,0.915657,-0.311569,0.006117,0.329198,-0.120203,-0.936559,0.000000,-0.000343
602523,0.112356,0.915648,-0.311566,0.006089,0.329150,-0.120262,-0.936568,0.000000,0.000000
602530,0.112335,0.915645,-0.311512,0.006056,0.329198,-0.120259,-0.936552,0.000000,-0.000343
602530,0.112335,0.915645,-0.311512,0.006056,0.329198,-0.120259,-0.936552,0.000000,0.000000
602537,0.112326,0.915649,-0.311507,0.006157,0.329131,-0.120335,-0.936565,0.000000,0.000000
602537,0.112326,0.915649,-0.311507,0.006157,0.329131,-0.120335,-0.936565,-0.000343,0.000000
602541,0.112304,0.915647,-0.311522,0.006055,0.329210,-0.120204,-0.936555,0.000000,-0.000343
602545,0.112287,0.915653,-0.311550,0.006093,0.329163,-0.120260,-0.936564,0.000000,0.000000
602551,0.112282,0.915655,-0.311576,0.006078,0.329148,-0.120289,-0.936566,0.000000,0.000000
602551,0.112282,0.915655,-0.311576,0.006078,0.329148,-0.120289,-0.936566,-0.000343,0.000343
602559,0.112333,0.915651,-0.311565,0.006121,0.329142,-0.120249,-0.936573,0.000000,0.000000
602559,0.112333,0.915651,-0.311565,0.006121,0.329142,-0.120249,-0.936573,0.000000,0.000000
602562,0.112353,0.915648,-0.311539,0.006140,0.329186,-0.120172,-0.936567,0.000000,0.000000
602566,0.112370,0.915644,-0.311503,0.006070,0.329150,-0.120205,-0.936576,0.000000,-0.000343
602570,0.112351,0.915642,-0.311486,0.006039,0.329220,-0.120222,-0.936549,0.000000,0.000000
602576,0.112313,0.915641,-0.311506,0.006044,0.329227,-0.120200,-0.936550,0.000000,0.000000
602580,0.112289,0.915652,-0.311547,0.006151,0.329093,-0.120326,-0.936580,0.000000,0.000000
602580,0.112289,0.915652,-0.311547,0.006151,0.329093,-0.120326,-0.936580,0.000000,0.000000
602583,0.112270,0.915653,-0.311570,0.006130,0.329167,-0.120288,-0.936559,0.000000,0.000000
602591,0.112270,0.915649,-0.311564,0.006068,0.329146,-0.120348,-0.936559,0.000000,0.000000
602591,0.112270,0.915649,-0.311564,0.006068,0.329146,-0.120348,-0.936559,0.000000,0.000000
602598,0.112350,0.915649,-0.311537,0.006160,0.329095,-0.120281,-0.936585,0.000000,0.000000
602598,0.112350,0.915649,-0.311537,0.006160,0.329095,-0.120281,-0.936585,0.000000,0.000000
602601,0.112379,0.915646,-0.311531,0.006076,0.329181,-0.120269,-0.936556,0.000000,0.000000
602605,0.112384,0.915601,-0.311497,0.006261,0.329046,-0.120611,-0.936559,0.000000,0.000000
602612,0.112338,0.915645,-0.311539,0.006072,0.329143,-0.120264,-0.936571,0.000000,0.000000
602612,0.112338,0.915645,-0.311539,0.006072,0.329143,-0.120264,-0.936571,0.000000,0.000000
602619,0.112273,0.915651,-0.311579,0.006106,0.329162,-0.120305,-0.936558,0.000000,0.000000
602619,0.112273,0.915651,-0.311579,0.006106,0.329162,-0.120305,-0.936558,0.000000,0.000000
602623,0.112268,0.915658,-0.311590,0.006130,0.329181,-0.120278,-0.936555,-0.000343,0.000000
602626,0.112266,0.915655,-0.311587,0.006139,0.329191,-0.120281,-0.936551,0.000000,0.000000
602630,0.112288,0.915651,-0.311554,0.006122,0.329130,-0.120301,-0.936570,0.000000,0.000000
602637,0.112328,0.915636,-0.311494,0.006025,0.329227,-0.120196,-0.936550,0.000000,0.000000
602640,0.112355,0.915642,-0.311486,0.006053,0.329226,-0.120161,-0.936555,0.000343,0.000000
602640,0.112355,0.915642,-0.311486,0.006053,0.329226,-0.120161,-0.936555,0.000000,0.000000
602644,0.112373,0.915651,-0.311496,0.006140,0.329171,-0.120216,-0.936566,0.000000,0.000000
602651,0.112348,0.915650,-0.311544,0.006110,0.329207,-0.120229,-0.936552,0.000000,0.000000
602651,0.112348,0.915650,-0.311544,0.006110,0.329207,-0.120229,-0.936552,0.000000,0.000000
602655,0.112321,0.915651,-0.311563,0.006068,0.329152,-0.120288,-0.936565,0.000000,0.000000
602658,0.112301,0.915651,-0.311579,0.006066,0.329202,-0.120212,-0.936557,0.000000,0.000000
602662,0.112292,0.915610,-0.311566,0.006287,0.328996,-0.120760,-0.936557,0.000000,0.000000
602669,0.112296,0.915651,-0.311559,0.006111,0.329182,-0.120325,-0.936549,0.000343,0.000000
602672,0.112302,0.915648,-0.311536,0.006094,0.329208,-0.120244,-0.936550,0.000000,0.000000
602676,0.112322,0.915648,-0.311517,0.006085,0.329131,-0.120261,-0.936575,0.000000,0.000000
602676,0.112322,0.915648,-0.311517,0.006085,0.329131,-0.120261,-0.936575,0.000000,0.000000
602683,0.112336,0.915645,-0.311518,0.006068,0.329199,-0.120259,-0.936552,0.000000,0.000000
602686,0.112335,0.915647,-0.311531,0.006054,0.329163,-0.120263,-0.936564,0.000343,0.000000
602690,0.112319,0.915648,-0.311546,0.006083,0.329199,-0.120286,-0.936548,0.000687,0.000000
602694,0.112310,0.915655,-0.311559,0.006160,0.329151,-0.120274,-0.936566,0.002747,0.000000
602694,0.112310,0.915655,-0.311559,0.006160,0.329151,-0.120274,-0.936566,0.009270,0.000000
602697,0.112309,0.915659,-0.311561,0.006166,0.329103,-0.120343,-0.936574,0.019913,0.000000
602704,0.112303,0.915649,-0.311547,0.006066,0.329202,-0.120303,-0.936545,0.041199,0.000000
602704,0.112303,0.915649,-0.311547,0.006066,0.329202,-0.120303,-0.936545,0.066605,0.000000
