0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
290721,0.112159,0.915770,-0.311596,0.006506,0.329330,-0.120563,-0.936464,0.000343,0.000687
290724,0.112167,0.915762,-0.311572,0.006504,0.329369,-0.120426,-0.936468,0.000343,0.000687
290727,0.112164,0.915757,-0.311554,0.006511,0.329353,-0.120430,-0.936473,0.000343,0.000343
290731,0.112165,0.915765,-0.311550,0.006554,0.329267,-0.120492,-0.936495,0.000343,0.000687
290735,0.112137,0.915762,-0.311568,0.006521,0.329332,-0.120561,-0.936463,0.000343,0.000343
290738,0.112127,0.915763,-0.311595,0.006548,0.329333,-0.120533,-0.936466,0.000687,0.000687
290742,0.112114,0.915774,-0.311631,0.006563,0.329281,-0.120602,-0.936476,0.000343,0.000343
290745,0.112108,0.915772,-0.311649,0.006587,0.329285,-0.120573,-0.936477,0.000343,0.000343
290749,0.112108,0.915775,-0.311649,0.006543,0.329298,-0.120600,-0.936470,0.000343,0.000687
290752,0.112119,0.915773,-0.311633,0.006539,0.329265,-0.120532,-0.936490,0.000343,0.000687
290756,0.112138,0.915769,-0.311587,0.006529,0.329349,-0.120515,-0.936463,0.000687,0.000687
290760,0.112170,0.915763,-0.311544,0.006551,0.329313,-0.120440,-0.936485,0.000687,0.000343
290763,0.112185,0.915767,-0.311528,0.006585,0.329270,-0.120543,-0.936487,0.000343,0.000343
290766,0.112189,0.915762,-0.311533,0.006562,0.329270,-0.120527,-0.936489,0.000343,0.000343
290770,0.112187,0.915762,-0.311563,0.006496,0.329325,-0.120464,-0.936478,0.000343,0.000343
290774,0.112165,0.915769,-0.311602,0.006570,0.329311,-0.120434,-0.936486,0.000343,0.000343
290777,0.112143,0.915769,-0.311633,0.006553,0.329316,-0.120530,-0.936472,0.000687,0.000343
290781,0.112123,0.915774,-0.311658,0.006574,0.329353,-0.120522,-0.936460,0.000343,0.000343
290784,0.112121,0.915778,-0.311658,0.006573,0.329281,-0.120591,-0.936477,0.000343,0.000687
290788,0.112118,0.915764,-0.311641,0.006515,0.329367,-0.120428,-0.936468,0.000343,0.000687
290792,0.112145,0.915767,-0.311604,0.006563,0.329252,-0.120526,-0.936495,0.000343,0.000343
290795,0.112164,0.915765,-0.311579,0.006533,0.329318,-0.120418,-0.936486,0.000343,0.000687
290798,0.112170,0.915765,-0.311554,0.006513,0.329274,-0.120448,-0.936498,0.000343,0.000343
290802,0.112151,0.915760,-0.311537,0.006509,0.329340,-0.120371,-0.936485,0.000687,0.000343
290806,0.112140,0.915764,-0.311548,0.006541,0.329288,-0.120593,-0.936474,0.000687,0.000687
290809,0.112130,0.915769,-0.311564,0.006516,0.329350,-0.120488,-0.936466,0.000343,0.000687
290813,0.112124,0.915765,-0.311595,0.006499,0.329280,-0.120538,-0.936485,0.000343,0.000343
290816,0.112129,0.915768,-0.311613,0.006544,0.329295,-0.120479,-0.936486,0.000343,0.000343
290820,0.112132,0.915766,-0.311617,0.006479,0.329353,-0.120512,-0.936462,0.000343,0.000687
290823,0.112137,0.915760,-0.311613,0.006485,0.329348,-0.120394,-0.936479,0.000343,0.000687
290827,0.112148,0.915763,-0.311603,0.006575,0.329253,-0.120580,-0.936488,0.000343,0.000343
290830,0.112149,0.915761,-0.311591,0.006566,0.329332,-0.120469,-0.936475,0.000343,0.000687
290834,0.112136,0.915761,-0.311591,0.006550,0.329293,-0.120543,-0.936479,0.000343,0.000343
290837,0.112129,0.915766,-0.311594,0.006565,0.329335,-0.120459,-0.936475,0.000343,0.000687
290841,0.112108,0.915763,-0.311599,0.006506,0.329296,-0.120591,-0.936472,0.000343,0.000343
290845,0.112094,0.915764,-0.311609,0.006511,0.329300,-0.120548,-0.936476,0.000343,0.000687
290848,0.112089,0.915763,-0.311618,0.006510,0.329290,-0.120607,-0.936472,0.000343,0.000687
290852,0.112093,0.915765,-0.311623,0.006540,0.329313,-0.120485,-0.936479,0.000343,0.000687
290855,0.112100,0.915768,-0.311617,0.006537,0.329340,-0.120553,-0.936461,0.000343,0.000687
290859,0.112113,0.915766,-0.311598,0.006587,0.329254,-0.120533,-0.936493,0.000343,0.000687
290863,0.112118,0.915759,-0.311563,0.006472,0.329394,-0.120395,-0.936463,0.000343,0.000343
290866,0.112116,0.915757,-0.311554,0.006492,0.329349,-0.120473,-0.936469,0.000343,0.000687
290870,0.112115,0.915760,-0.311555,0.006545,0.329325,-0.120472,-0.936477,0.000343,0.000343
290873,0.112108,0.915762,-0.311570,0.006532,0.329334,-0.120455,-0.936476,0.000343,0.000343
290877,0.112101,0.915766,-0.311594,0.006570,0.329322,-0.120492,-0.936475,0.000343,0.000343
290880,0.112093,0.915769,-0.311612,0.006603,0.329284,-0.120538,-0.936482,0.000343,0.000343
290884,0.112074,0.915766,-0.311613,0.006517,0.329364,-0.120478,-0.936463,0.000343,0.000343
290887,0.112068,0.915762,-0.311609,0.006475,0.329393,-0.120484,-0.936452,0.000687,0.000687
290891,0.112082,0.915764,-0.311595,0.006551,0.329318,-0.120510,-0.936474,0.000343,0.000687
290894,0.112097,0.915767,-0.311583,0.006510,0.329298,-0.120505,-0.936482,0.000343,0.000687
290898,0.112118,0.915765,-0.311573,0.006543,0.329362,-0.120476,-0.936463,0.000343,0.000343
290902,0.112132,0.915764,-0.311568,0.006531,0.329303,-0.120502,-0.936481,0.000343,0.000343
290905,0.112125,0.915759,-0.311572,0.006537,0.329354,-0.120472,-0.936467,0.000343,0.000687
290909,0.112105,0.915757,-0.311584,0.006539,0.329271,-0.120571,-0.936483,0.000343,0.000343
290912,0.112089,0.915760,-0.311601,0.006519,0.329302,-0.120516,-0.936479,0.000343,0.000343
290916,0.112054,0.915763,-0.311629,0.006490,0.329362,-0.120578,-0.936451,0.000343,0.000687
290919,0.112042,0.915760,-0.311640,0.006497,0.329384,-0.120505,-0.936452,0.000343,0.000343
290923,0.112053,0.915772,-0.311639,0.006578,0.329276,-0.120636,-0.936473,0.000343,0.000343
290926,0.112058,0.915768,-0.311624,0.006553,0.329295,-0.120556,-0.936477,0.000343,0.000343
290930,0.112074,0.915764,-0.311593,0.006516,0.329294,-0.120558,-0.936477,0.000343,0.000343
290933,0.112096,0.915762,-0.311574,0.006538,0.329267,-0.120551,-0.936487,0.000343,0.000687
290937,0.112106,0.915755,-0.311552,0.006474,0.329342,-0.120540,-0.936462,0.000343,0.000343
290941,0.112117,0.915764,-0.311553,0.006567,0.329305,-0.120475,-0.936483,0.000343,0.000343
290944,0.112105,0.915761,-0.311557,0.006524,0.329279,-0.120538,-0.936485,0.000343,0.000343
290948,0.112078,0.915759,-0.311573,0.006506,0.329347,-0.120470,-0.936469,0.000343,0.000343
