0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
429674,0.044157,0.450781,-0.064980,-0.011169,-0.422457,0.183941,-0.887452,0.000343,199.999237
429678,0.044146,0.450785,-0.064989,-0.011147,-0.422460,0.183923,-0.887455,0.000000,199.999237
429681,0.044145,0.450789,-0.064988,-0.011007,-0.422588,0.184007,-0.887378,0.000343,199.999237
429685,0.044130,0.450783,-0.064992,-0.011141,-0.422485,0.183902,-0.887447,0.000343,199.999237
429688,0.044141,0.450787,-0.064985,-0.011097,-0.422573,0.184039,-0.887377,0.000343,199.999237
429692,0.044144,0.450787,-0.064984,-0.011000,-0.422608,0.183882,-0.887394,0.000343,199.999237
429696,0.044148,0.450783,-0.064989,-0.011183,-0.422468,0.183920,-0.887451,0.000343,199.999237
429699,0.044154,0.450780,-0.064988,-0.011200,-0.422445,0.183957,-0.887454,0.000000,199.999237
429703,0.044167,0.450785,-0.064985,-0.011001,-0.422615,0.183932,-0.887381,0.000343,199.999237
429706,0.044162,0.450779,-0.064992,-0.011175,-0.422496,0.183971,-0.887427,0.000343,199.999237
429710,0.044161,0.450782,-0.064993,-0.011151,-0.422506,0.183931,-0.887431,0.000343,199.999237
429714,0.044156,0.450784,-0.064993,-0.011164,-0.422490,0.183937,-0.887437,0.000343,199.999237
429717,0.044153,0.450784,-0.064987,-0.011117,-0.422564,0.183919,-0.887406,0.000343,199.999237
429720,0.044147,0.450781,-0.064991,-0.011217,-0.422458,0.184027,-0.887433,0.000343,199.999237
429724,0.044139,0.450785,-0.064989,-0.011086,-0.422505,0.183818,-0.887456,0.000000,199.999237
429728,0.044138,0.450783,-0.064987,-0.011193,-0.422436,0.184001,-0.887449,0.000343,199.999237
429731,0.044139,0.450783,-0.064983,-0.011189,-0.422472,0.183956,-0.887442,0.000343,199.999237
429735,0.044147,0.450786,-0.064975,-0.011029,-0.422614,0.183923,-0.887383,0.000343,199.999237
429738,0.044143,0.450780,-0.064981,-0.011167,-0.422496,0.183932,-0.887435,0.000343,199.999237
429742,0.044150,0.450781,-0.064981,-0.011134,-0.422499,0.183900,-0.887441,0.000343,199.999237
429745,0.044164,0.450786,-0.064980,-0.011038,-0.422608,0.183956,-0.887379,0.000343,199.999237
429749,0.044159,0.450779,-0.064986,-0.011198,-0.422471,0.183934,-0.887446,0.000000,199.999237
429753,0.044163,0.450782,-0.064991,-0.011119,-0.422484,0.183954,-0.887437,0.000343,199.999237
429756,0.044160,0.450782,-0.064992,-0.011130,-0.422491,0.183902,-0.887444,0.000343,199.999237
429759,0.044157,0.450779,-0.064991,-0.011149,-0.422476,0.183915,-0.887449,0.000343,199.999237
429763,0.044150,0.450782,-0.064996,-0.011105,-0.422517,0.183937,-0.887425,0.000343,199.999237
429767,0.044147,0.450783,-0.064996,-0.011133,-0.422523,0.183933,-0.887423,0.000000,199.999580
429770,0.044143,0.450780,-0.064997,-0.011183,-0.422473,0.183935,-0.887446,0.000343,199.999237
429774,0.044142,0.450782,-0.064996,-0.011146,-0.422496,0.183922,-0.887438,0.000343,199.999580
429777,0.044141,0.450781,-0.064994,-0.011122,-0.422491,0.183908,-0.887443,0.000343,199.999237
429781,0.044142,0.450781,-0.064989,-0.011183,-0.422436,0.183965,-0.887457,0.000343,199.999580
429784,0.044141,0.450776,-0.064984,-0.011194,-0.422469,0.183965,-0.887441,0.000343,199.999580
429788,0.044145,0.450778,-0.064980,-0.011143,-0.422497,0.183902,-0.887441,0.000343,199.999580
429792,0.044153,0.450778,-0.064982,-0.011252,-0.422459,0.184066,-0.887424,0.000000,199.999580
429795,0.044155,0.450778,-0.064986,-0.011177,-0.422511,0.183972,-0.887420,0.000000,199.999580
429799,0.044161,0.450780,-0.064988,-0.011073,-0.422611,0.184013,-0.887365,0.000343,199.999580
429802,0.044156,0.450775,-0.064996,-0.011189,-0.422472,0.183948,-0.887443,0.000343,199.999580
429806,0.044156,0.450780,-0.064999,-0.011132,-0.422500,0.183988,-0.887422,0.000343,199.999580
429809,0.044157,0.450785,-0.064994,-0.010961,-0.422631,0.183918,-0.887377,0.000343,199.999580
429813,0.044161,0.450783,-0.064994,-0.011056,-0.422589,0.184075,-0.887363,0.000343,199.999580
429817,0.044163,0.450785,-0.064991,-0.011042,-0.422606,0.184004,-0.887369,0.000343,199.999580
429820,0.044162,0.450784,-0.064986,-0.011042,-0.422605,0.183951,-0.887381,0.000343,199.999580
429823,0.044153,0.450779,-0.064988,-0.011176,-0.422460,0.183916,-0.887456,0.000000,199.999580
429827,0.044147,0.450783,-0.064986,-0.011145,-0.422484,0.183988,-0.887430,0.000343,199.999580
429831,0.044137,0.450783,-0.064989,-0.011183,-0.422452,0.184041,-0.887434,0.000000,199.999580
429834,0.044125,0.450783,-0.064993,-0.011157,-0.422459,0.183972,-0.887445,0.000343,199.999580
429838,0.044118,0.450784,-0.064996,-0.011108,-0.422478,0.183950,-0.887441,0.000343,199.999580
429841,0.044114,0.450784,-0.064997,-0.011070,-0.422533,0.183883,-0.887429,0.000343,199.999580
429845,0.044121,0.450783,-0.064996,-0.011187,-0.422470,0.184033,-0.887426,0.000000,199.999924
429848,0.044132,0.450786,-0.064990,-0.011149,-0.422483,0.183948,-0.887438,0.000343,199.999580
429852,0.044153,0.450783,-0.064980,-0.011167,-0.422494,0.184011,-0.887420,0.000343,199.999924
429855,0.044166,0.450779,-0.064971,-0.011182,-0.422488,0.183934,-0.887439,0.000343,199.999580
429859,0.044185,0.450782,-0.064961,-0.011079,-0.422592,0.184037,-0.887369,0.000000,199.999924
429862,0.044180,0.450779,-0.064963,-0.011182,-0.422497,0.183942,-0.887433,0.000343,199.999924
429866,0.044168,0.450778,-0.064972,-0.011231,-0.422461,0.184047,-0.887428,0.000343,199.999924
429870,0.044154,0.450781,-0.064988,-0.011159,-0.422503,0.184021,-0.887413,0.000000,199.999924
429873,0.044143,0.450787,-0.064995,-0.011015,-0.422593,0.183918,-0.887394,0.000343,199.999924
429877,0.044123,0.450782,-0.065018,-0.011168,-0.422442,0.184023,-0.887442,0.000343,199.999580
429880,0.044117,0.450785,-0.065023,-0.011142,-0.422462,0.183947,-0.887449,0.000343,199.999924
429884,0.044122,0.450784,-0.065022,-0.011160,-0.422440,0.184005,-0.887447,0.000000,199.999924
429887,0.044130,0.450783,-0.065016,-0.011151,-0.422447,0.183941,-0.887457,0.000343,199.999924
