0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
38493,0.000311,0.450186,-0.049032,0.006660,-0.014777,-0.013401,-0.999779,-17.406464,-0.000343
38496,0.000313,0.450187,-0.049029,0.006715,-0.014832,-0.013328,-0.999779,-17.406464,-0.000343
38500,0.000313,0.450188,-0.049027,0.006715,-0.014853,-0.013398,-0.999777,-17.406464,0.000000
38504,0.000306,0.450185,-0.049022,0.006589,-0.014776,-0.013396,-0.999779,-17.406464,0.000000
38507,0.000306,0.450187,-0.049018,0.006725,-0.014876,-0.013396,-0.999777,-17.406464,-0.000343
38511,0.000302,0.450184,-0.049017,0.006619,-0.014803,-0.013367,-0.999779,-17.406464,0.000000
38514,0.000302,0.450182,-0.049019,0.006789,-0.014893,-0.013418,-0.999776,-17.406464,-0.000343
38518,0.000309,0.450185,-0.049025,0.006621,-0.014819,-0.013330,-0.999779,-17.406464,-0.000343
38521,0.000314,0.450185,-0.049030,0.006883,-0.014920,-0.013408,-0.999775,-17.406464,-0.000343
38525,0.000316,0.450185,-0.049036,0.006606,-0.014770,-0.013344,-0.999780,-17.406807,-0.000343
38528,0.000316,0.450186,-0.049038,0.006825,-0.014888,-0.013405,-0.999776,-17.406464,0.000000
38532,0.000317,0.450189,-0.049033,0.006665,-0.014813,-0.013339,-0.999779,-17.406464,0.000000
38536,0.000309,0.450186,-0.049023,0.006664,-0.014807,-0.013333,-0.999779,-17.406464,-0.000343
38539,0.000307,0.450184,-0.049021,0.006544,-0.014752,-0.013333,-0.999781,-17.406464,0.000000
38543,0.000311,0.450185,-0.049012,0.006835,-0.014921,-0.013349,-0.999776,-17.406464,-0.000343
38546,0.000314,0.450186,-0.049013,0.006620,-0.014817,-0.013282,-0.999780,-17.406464,0.000000
38550,0.000312,0.450182,-0.049021,0.006768,-0.014890,-0.013393,-0.999777,-17.406464,-0.000343
38553,0.000312,0.450184,-0.049029,0.006732,-0.014844,-0.013324,-0.999778,-17.406464,-0.000343
38557,0.000304,0.450184,-0.049047,0.006691,-0.014826,-0.013414,-0.999778,-17.406464,-0.000343
38560,0.000302,0.450193,-0.049048,0.006551,-0.014754,-0.013287,-0.999781,-17.406464,0.000000
38564,0.000300,0.450187,-0.049064,0.006800,-0.014871,-0.013419,-0.999776,-17.406807,-0.000343
38568,0.000305,0.450186,-0.049063,0.006769,-0.014841,-0.013402,-0.999777,-17.406464,-0.000343
38571,0.000311,0.450186,-0.049054,0.006722,-0.014808,-0.013401,-0.999778,-17.406807,-0.000343
38575,0.000319,0.450186,-0.049031,0.006816,-0.014916,-0.013379,-0.999776,-17.406464,0.000000
38578,0.000317,0.450185,-0.049017,0.006734,-0.014853,-0.013392,-0.999777,-17.406464,-0.000343
38582,0.000307,0.450178,-0.048998,0.006671,-0.014829,-0.013351,-0.999779,-17.406464,0.000000
38585,0.000301,0.450178,-0.048992,0.006739,-0.014874,-0.013423,-0.999777,-17.406807,0.000000
38589,0.000297,0.450180,-0.048993,0.006709,-0.014880,-0.013339,-0.999778,-17.406464,0.000000
38592,0.000293,0.450179,-0.049008,0.006657,-0.014819,-0.013404,-0.999778,-17.406464,-0.000343
38596,0.000296,0.450185,-0.049030,0.006634,-0.014810,-0.013321,-0.999780,-17.406464,-0.000343
38599,0.000299,0.450186,-0.049045,0.006842,-0.014908,-0.013398,-0.999776,-17.406807,0.000000
38603,0.000296,0.450186,-0.049060,0.006649,-0.014831,-0.013313,-0.999779,-17.406807,0.000000
38607,0.000298,0.450186,-0.049067,0.006815,-0.014892,-0.013399,-0.999776,-17.406464,0.000000
38610,0.000303,0.450189,-0.049064,0.006691,-0.014829,-0.013344,-0.999779,-17.406807,0.000000
38614,0.000303,0.450183,-0.049057,0.006765,-0.014842,-0.013380,-0.999777,-17.406807,0.000000
38617,0.000312,0.450185,-0.049046,0.006619,-0.014750,-0.013356,-0.999780,-17.406464,-0.000343
38621,0.000317,0.450183,-0.049027,0.006844,-0.014923,-0.013326,-0.999776,-17.406807,-0.000343
38624,0.000316,0.450184,-0.049019,0.006595,-0.014753,-0.013327,-0.999781,-17.406807,-0.000343
38628,0.000309,0.450181,-0.049013,0.006725,-0.014847,-0.013360,-0.999778,-17.406807,0.000000
38631,0.000302,0.450183,-0.049015,0.006621,-0.014797,-0.013336,-0.999780,-17.406464,0.000000
38635,0.000290,0.450184,-0.049023,0.006812,-0.014936,-0.013389,-0.999776,-17.406807,0.000000
38639,0.000281,0.450185,-0.049042,0.006696,-0.014813,-0.013410,-0.999778,-17.406807,-0.000343
38642,0.000275,0.450187,-0.049050,0.006877,-0.014920,-0.013435,-0.999775,-17.406464,-0.000343
38646,0.000273,0.450188,-0.049052,0.006688,-0.014807,-0.013394,-0.999778,-17.406807,-0.000343
38649,0.000276,0.450187,-0.049050,0.006738,-0.014822,-0.013436,-0.999777,-17.406807,0.000000
38653,0.000288,0.450186,-0.049037,0.006779,-0.014905,-0.013360,-0.999777,-17.406807,0.000000
38656,0.000293,0.450186,-0.049028,0.006733,-0.014859,-0.013392,-0.999777,-17.406807,-0.000343
38660,0.000296,0.450182,-0.049015,0.006672,-0.014864,-0.013321,-0.999779,-17.406807,0.000000
38664,0.000300,0.450184,-0.049007,0.006758,-0.014912,-0.013297,-0.999778,-17.406807,0.000000
38667,0.000297,0.450183,-0.049013,0.006707,-0.014856,-0.013317,-0.999779,-17.406807,0.000000
38670,0.000294,0.450184,-0.049024,0.006660,-0.014822,-0.013415,-0.999778,-17.406807,0.000000
38674,0.000295,0.450185,-0.049038,0.006743,-0.014845,-0.013336,-0.999778,-17.406807,-0.000343
38678,0.000289,0.450185,-0.049053,0.006787,-0.014868,-0.013359,-0.999777,-17.406807,-0.000343
38681,0.000289,0.450187,-0.049058,0.006602,-0.014763,-0.013351,-0.999780,-17.406807,-0.000343
38685,0.000290,0.450191,-0.049053,0.006898,-0.014956,-0.013376,-0.999775,-17.406807,-0.000343
38688,0.000286,0.450189,-0.049050,0.006623,-0.014831,-0.013349,-0.999779,-17.406807,-0.000343
38692,0.000282,0.450190,-0.049033,0.006570,-0.014728,-0.013355,-0.999781,-17.407150,0.000000
38695,0.000284,0.450184,-0.049028,0.006619,-0.014783,-0.013348,-0.999780,-17.406807,0.000000
38699,0.000290,0.450185,-0.049019,0.006725,-0.014847,-0.013391,-0.999777,-17.406807,0.000000
38702,0.000295,0.450188,-0.049012,0.006634,-0.014818,-0.013237,-0.999781,-17.407150,0.000000
38706,0.000295,0.450183,-0.049025,0.006755,-0.014873,-0.013403,-0.999777,-17.406807,0.000000
