26498,0.008176,0.450939,-0.044198,-0.006861,-0.045555,0.016742,-0.998798,16.964607,0.000000
26501,0.008136,0.450941,-0.044219,-0.006729,-0.045583,0.016471,-0.998802,16.420441,0.000343
26505,0.008122,0.450940,-0.044206,-0.006808,-0.045397,0.016553,-0.998809,15.599556,0.000000
26508,0.008081,0.450933,-0.044185,-0.006892,-0.045287,0.016508,-0.998814,14.731293,0.000000
26512,0.007977,0.450923,-0.044179,-0.006593,-0.045386,0.015847,-0.998822,14.332695,0.000000
26515,0.008010,0.450914,-0.044133,-0.006801,-0.045412,0.016205,-0.998814,14.625206,0.000000
26519,0.007986,0.450914,-0.044148,-0.006598,-0.045396,0.015922,-0.998820,15.396652,0.000000
26522,0.008030,0.450918,-0.044150,-0.006811,-0.045328,0.016127,-0.998819,16.566696,0.000000
26526,0.008162,0.450931,-0.044132,-0.006944,-0.045432,0.016676,-0.998804,17.690048,0.000000
26529,0.008217,0.450942,-0.044137,-0.007081,-0.045485,0.016958,-0.998796,18.512306,0.000000
26533,0.008403,0.450968,-0.044084,-0.007435,-0.045644,0.018161,-0.998765,18.737869,0.000000
26537,0.008374,0.450967,-0.044110,-0.007500,-0.045501,0.018116,-0.998772,18.653755,0.000343
26540,0.008343,0.450965,-0.044127,-0.007321,-0.045531,0.018027,-0.998774,18.329659,0.000343
26544,0.008383,0.450968,-0.044106,-0.007424,-0.045618,0.018292,-0.998764,17.990112,0.000343
26547,0.008348,0.450971,-0.044123,-0.007354,-0.045593,0.017985,-0.998771,17.921104,0.000000
26551,0.008384,0.450969,-0.044097,-0.007521,-0.045515,0.018204,-0.998770,18.197136,0.000000
26554,0.008377,0.450968,-0.044091,-0.007525,-0.045483,0.018143,-0.998772,18.737869,0.000000
26558,0.008392,0.450963,-0.044066,-0.007470,-0.045554,0.018182,-0.998769,19.620552,0.000343
26562,0.008519,0.450973,-0.043997,-0.007909,-0.045585,0.019013,-0.998748,20.343590,0.000000
26565,0.008650,0.450990,-0.043947,-0.008228,-0.045592,0.019839,-0.998729,20.997276,0.000000
26569,0.008775,0.450996,-0.043902,-0.008601,-0.045526,0.020711,-0.998712,21.390038,0.000000
26572,0.008826,0.451008,-0.043899,-0.008627,-0.045575,0.020927,-0.998704,21.473808,0.000000
26576,0.008859,0.451009,-0.043891,-0.008660,-0.045549,0.021141,-0.998701,21.469688,0.000000
26579,0.008857,0.451013,-0.043889,-0.008602,-0.045611,0.021093,-0.998700,21.425400,0.000000
26583,0.008829,0.451002,-0.043888,-0.008688,-0.045533,0.021077,-0.998703,21.416130,0.000000
26587,0.008822,0.451010,-0.043889,-0.008642,-0.045628,0.021109,-0.998698,21.502647,0.000000
26590,0.008812,0.451011,-0.043906,-0.008749,-0.045524,0.021060,-0.998703,21.756706,0.000000
26593,0.008826,0.451007,-0.043912,-0.008659,-0.045570,0.021113,-0.998700,22.221222,0.000000
26597,0.008904,0.451020,-0.043897,-0.008907,-0.045585,0.021626,-0.998687,22.755432,0.000000
26601,0.009035,0.451031,-0.043861,-0.009234,-0.045476,0.022395,-0.998672,23.247070,0.000000
26604,0.009107,0.451039,-0.043839,-0.009390,-0.045481,0.022794,-0.998661,23.641891,0.000000
26608,0.009172,0.451050,-0.043819,-0.009323,-0.045561,0.023133,-0.998650,23.834839,0.000000
26611,0.009208,0.451051,-0.043796,-0.009527,-0.045504,0.023339,-0.998646,23.925476,0.000000
26615,0.009213,0.451049,-0.043773,-0.009664,-0.045458,0.023416,-0.998645,23.953285,0.000343
26618,0.009213,0.451045,-0.043753,-0.009529,-0.045535,0.023385,-0.998644,24.013023,0.000000
26622,0.009225,0.451050,-0.043727,-0.009663,-0.045563,0.023514,-0.998638,24.193611,0.000000
26625,0.009237,0.451046,-0.043716,-0.009696,-0.045573,0.023539,-0.998637,24.446640,0.000000
26629,0.009295,0.451053,-0.043696,-0.009798,-0.045582,0.023851,-0.998628,24.827385,0.000000
26633,0.009394,0.451062,-0.043669,-0.009907,-0.045681,0.024371,-0.998610,25.254135,0.000000
26636,0.009463,0.451074,-0.043650,-0.010165,-0.045682,0.024874,-0.998595,25.657883,0.000000
26640,0.009525,0.451083,-0.043637,-0.010301,-0.045746,0.025237,-0.998581,25.966530,0.000343
26643,0.009559,0.451086,-0.043629,-0.010536,-0.045702,0.025629,-0.998571,26.182480,0.000000
26647,0.009582,0.451086,-0.043628,-0.010597,-0.045682,0.025773,-0.998567,26.335945,0.000000
26650,0.009604,0.451094,-0.043624,-0.010771,-0.045664,0.025961,-0.998561,26.441689,0.000000
26654,0.009631,0.451097,-0.043623,-0.010757,-0.045704,0.026095,-0.998556,26.575241,0.000000
26658,0.009653,0.451098,-0.043610,-0.010832,-0.045688,0.026214,-0.998553,26.802521,0.000000
26661,0.009677,0.451098,-0.043598,-0.010945,-0.045640,0.026399,-0.998549,27.064476,0.000000
26664,0.009711,0.451096,-0.043571,-0.011010,-0.045714,0.026696,-0.998537,27.395096,0.000000
26668,0.009780,0.451102,-0.043532,-0.011074,-0.045809,0.027045,-0.998523,27.828026,0.000000
26672,0.009871,0.451112,-0.043498,-0.011382,-0.045791,0.027587,-0.998505,28.198128,-0.000343
26675,0.009946,0.451122,-0.043474,-0.011569,-0.045772,0.028030,-0.998492,28.606339,0.000000
26679,0.010024,0.451126,-0.043446,-0.011765,-0.045720,0.028503,-0.998478,28.991890,-0.000343
26682,0.010076,0.451127,-0.043418,-0.011941,-0.045719,0.028843,-0.998467,29.358215,0.000000
26686,0.010142,0.451134,-0.043386,-0.012132,-0.045787,0.029320,-0.998447,29.746170,0.000000
26689,0.010188,0.451141,-0.043366,-0.012320,-0.045700,0.029598,-0.998441,30.068207,0.000000
26693,0.010258,0.451147,-0.043342,-0.012577,-0.045621,0.030106,-0.998426,30.458565,0.000000
26697,0.010345,0.451154,-0.043312,-0.012751,-0.045733,0.030687,-0.998401,30.928230,0.000000
26700,0.010412,0.451160,-0.043289,-0.013000,-0.045686,0.031061,-0.998388,31.345024,0.000000
26703,0.010483,0.451163,-0.043262,-0.013074,-0.045714,0.031487,-0.998373,31.799240,0.000000
26707,0.010577,0.451171,-0.043230,-0.013322,-0.045781,0.032103,-0.998347,32.313194,0.000000
26711,0.010672,0.451177,-0.043202,-0.013737,-0.045647,0.032806,-0.998324,32.733765,0.000000
26714,0.010747,0.451182,-0.043176,-0.013878,-0.045668,0.033253,-0.998307,33.167038,0.000000
26718,0.010833,0.451193,-0.043142,-0.013898,-0.045800,0.033780,-0.998283,33.492165,-0.000343
26721,0.010886,0.451200,-0.043120,-0.014123,-0.045792,0.034102,-0.998269,33.821754,0.000000
26725,0.010948,0.451205,-0.043086,-0.014392,-0.045742,0.034539,-0.998252,34.137955,0.000000
26728,0.010987,0.451205,-0.043065,-0.014403,-0.045737,0.034721,-0.998246,34.349442,0.000000
26732,0.011041,0.451216,-0.043034,-0.014593,-0.045848,0.035070,-0.998226,34.533463,0.000000
26736,0.011076,0.451216,-0.043017,-0.014741,-0.045752,0.035266,-0.998221,34.689331,-0.000343
26739,0.011096,0.451217,-0.043008,-0.014826,-0.045767,0.035436,-0.998213,34.832840,0.000000
26743,0.011116,0.451214,-0.043002,-0.014747,-0.045775,0.035521,-0.998211,34.983215,0.000000
26746,0.011140,0.451219,-0.042991,-0.014952,-0.045783,0.035725,-0.998200,35.221481,0.000000
26750,0.011186,0.451222,-0.042983,-0.015061,-0.045714,0.035998,-0.998192,35.505409,-0.000343
26753,0.011237,0.451227,-0.042965,-0.015176,-0.045769,0.036332,-0.998176,35.801010,-0.000343
26757,0.011307,0.451228,-0.042950,-0.015238,-0.045750,0.036748,-0.998161,36.082878,0.000000
26760,0.011365,0.451229,-0.042944,-0.015639,-0.045578,0.036960,-0.998154,36.347237,-0.000343
26764,0.011436,0.451238,-0.042912,-0.015604,-0.045676,0.037473,-0.998131,36.583443,-0.000343
26768,0.011474,0.451232,-0.042892,-0.015885,-0.045599,0.037636,-0.998124,36.813469,-0.000343
26771,0.011498,0.451235,-0.042867,-0.015822,-0.045659,0.037941,-0.998111,36.987190,0.000000
26774,0.011531,0.451235,-0.042851,-0.016144,-0.045558,0.038091,-0.998105,37.172928,0.000000
26778,0.011567,0.451236,-0.042830,-0.016125,-0.045605,0.038296,-0.998095,37.394028,0.000000
26782,0.011614,0.451248,-0.042809,-0.016130,-0.045679,0.038642,-0.998078,37.610664,-0.000343
26785,0.011653,0.451253,-0.042794,-0.016289,-0.045673,0.039000,-0.998062,37.866096,0.000000
26788,0.011690,0.451246,-0.042789,-0.016480,-0.045649,0.039135,-0.998055,38.136635,0.000000
26792,0.011741,0.451255,-0.042772,-0.016663,-0.045656,0.039511,-0.998037,38.407516,-0.000343
26796,0.011797,0.451259,-0.042757,-0.016794,-0.045671,0.039821,-0.998021,38.652649,0.000000
26800,0.011840,0.451264,-0.042747,-0.017075,-0.045565,0.040111,-0.998010,38.898125,-0.000343
26803,0.011875,0.451267,-0.042731,-0.017152,-0.045635,0.040331,-0.997996,39.094505,0.000000
26806,0.011907,0.451262,-0.042715,-0.017231,-0.045635,0.040613,-0.997984,39.292946,0.000000
26810,0.011953,0.451274,-0.042692,-0.017301,-0.045708,0.040870,-0.997969,39.514046,-0.000343
26814,0.011996,0.451269,-0.042668,-0.017549,-0.045654,0.041184,-0.997954,39.748192,0.000000
26817,0.012034,0.451269,-0.042653,-0.017562,-0.045706,0.041407,-0.997942,39.956932,0.000000
26821,0.012085,0.451271,-0.042630,-0.017708,-0.045688,0.041702,-0.997928,40.213051,-0.000343
26824,0.012125,0.451273,-0.042613,-0.017815,-0.045702,0.041914,-0.997916,40.491142,0.000000
26828,0.012184,0.451284,-0.042593,-0.018044,-0.045645,0.042310,-0.997898,40.712929,-0.000343
26831,0.012221,0.451287,-0.042580,-0.018022,-0.045741,0.042492,-0.997886,40.945702,-0.000343
26835,0.012267,0.451288,-0.042571,-0.018339,-0.045602,0.042846,-0.997872,41.189804,0.000000
26838,0.012300,0.451285,-0.042564,-0.018343,-0.045626,0.043023,-0.997863,41.399231,0.000000
26842,0.012350,0.451294,-0.042546,-0.018339,-0.045786,0.043358,-0.997841,41.607285,-0.000343
26846,0.012390,0.451295,-0.042532,-0.018702,-0.045546,0.043681,-0.997832,41.834908,-0.000343
26849,0.012423,0.451295,-0.042518,-0.018797,-0.045582,0.043833,-0.997821,42.071457,0.000000
26853,0.012472,0.451297,-0.042493,-0.018816,-0.045654,0.044184,-0.997802,42.324486,-0.000343
26856,0.012514,0.451299,-0.042476,-0.018997,-0.045597,0.044392,-0.997792,42.553825,0.000000
