0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
26299,0.000559,0.450440,-0.049416,0.001210,-0.000395,-0.002105,-0.999997,0.000000,0.000000
26299,0.000559,0.450440,-0.049416,0.001210,-0.000395,-0.002105,-0.999997,0.000687,0.000000
26306,0.000574,0.450441,-0.049391,0.001202,-0.000402,-0.002063,-0.999997,0.000343,0.000000
26310,0.000566,0.450438,-0.049373,0.001039,-0.000338,-0.002053,-0.999997,0.000343,-0.000343
26310,0.000566,0.450438,-0.049373,0.001039,-0.000338,-0.002053,-0.999997,0.000343,-0.000343
26317,0.000564,0.450438,-0.049360,0.001075,-0.000390,-0.002029,-0.999997,0.000343,-0.000343
26317,0.000564,0.450438,-0.049360,0.001075,-0.000390,-0.002029,-0.999997,0.000343,-0.000343
26320,0.000558,0.450438,-0.049367,0.001132,-0.000382,-0.002097,-0.999997,0.000343,-0.000343
26327,0.000538,0.450436,-0.049401,0.001142,-0.000351,-0.002101,-0.999997,0.000343,-0.000343
26331,0.000532,0.450442,-0.049420,0.001181,-0.000376,-0.002076,-0.999997,0.000343,-0.000343
26331,0.000532,0.450442,-0.049420,0.001181,-0.000376,-0.002076,-0.999997,0.000343,0.000000
26338,0.000531,0.450444,-0.049437,0.001277,-0.000403,-0.002075,-0.999997,0.000343,-0.000343
26338,0.000531,0.450444,-0.049437,0.001277,-0.000403,-0.002075,-0.999997,0.000343,0.000000
26345,0.000539,0.450439,-0.049419,0.001149,-0.000333,-0.002120,-0.999997,0.000343,-0.000343
26349,0.000549,0.450438,-0.049397,0.001215,-0.000390,-0.002129,-0.999997,0.000343,0.000000
26349,0.000549,0.450438,-0.049397,0.001215,-0.000390,-0.002129,-0.999997,0.000343,-0.000343
26352,0.000552,0.450437,-0.049380,0.001143,-0.000372,-0.002084,-0.999997,0.000343,0.000000
26359,0.000552,0.450433,-0.049364,0.001079,-0.000319,-0.002096,-0.999997,0.000343,0.000000
26359,0.000552,0.450433,-0.049364,0.001079,-0.000319,-0.002096,-0.999997,0.000343,-0.000343
26366,0.000537,0.450433,-0.049383,0.001123,-0.000343,-0.002107,-0.999997,0.000343,-0.000343
26366,0.000537,0.450433,-0.049383,0.001123,-0.000343,-0.002107,-0.999997,0.000343,-0.000343
26373,0.000522,0.450438,-0.049415,0.001266,-0.000405,-0.002170,-0.999997,0.000343,-0.000343
26373,0.000522,0.450438,-0.049415,0.001266,-0.000405,-0.002170,-0.999997,0.000343,0.000000
26380,0.000523,0.450439,-0.049436,0.001245,-0.000364,-0.002163,-0.999997,0.000343,-0.000343
26380,0.000523,0.450439,-0.049436,0.001245,-0.000364,-0.002163,-0.999997,0.000343,0.000000
26384,0.000536,0.450444,-0.049426,0.001278,-0.000432,-0.002095,-0.999997,0.000343,-0.000343
26391,0.000538,0.450434,-0.049395,0.001146,-0.000377,-0.002113,-0.999997,0.000343,0.000000
26395,0.000546,0.450435,-0.049377,0.001062,-0.000340,-0.002087,-0.999997,0.000343,0.000000
26395,0.000546,0.450435,-0.049377,0.001062,-0.000340,-0.002087,-0.999997,0.000343,-0.000343
26402,0.000548,0.450434,-0.049372,0.000995,-0.000287,-0.002057,-0.999997,0.000343,-0.000343
26405,0.000551,0.450435,-0.049378,0.001062,-0.000344,-0.002046,-0.999997,0.000343,-0.000343
26405,0.000551,0.450435,-0.049378,0.001062,-0.000344,-0.002046,-0.999997,0.000343,0.000000
26409,0.000545,0.450437,-0.049395,0.001131,-0.000348,-0.002086,-0.999997,0.000343,0.000000
26416,0.000536,0.450441,-0.049419,0.001246,-0.000421,-0.002084,-0.999997,0.000343,-0.000343
26419,0.000531,0.450440,-0.049424,0.001234,-0.000412,-0.002062,-0.999997,0.000343,0.000000
26423,0.000522,0.450435,-0.049423,0.001173,-0.000336,-0.002135,-0.999997,0.000343,0.000000
26423,0.000522,0.450435,-0.049423,0.001173,-0.000336,-0.002135,-0.999997,0.000000,0.000000
26430,0.000535,0.450438,-0.049399,0.001237,-0.000396,-0.002100,-0.999997,0.000343,0.000000
26430,0.000535,0.450438,-0.049399,0.001237,-0.000396,-0.002100,-0.999997,0.000343,0.000000
26434,0.000534,0.450433,-0.049382,0.001146,-0.000364,-0.002157,-0.999997,0.000343,0.000000
26437,0.000536,0.450430,-0.049370,0.001112,-0.000356,-0.002108,-0.999997,0.000343,-0.000343
26444,0.000537,0.450430,-0.049367,0.001130,-0.000378,-0.002126,-0.999997,0.000343,-0.000343
26444,0.000537,0.450430,-0.049367,0.001130,-0.000378,-0.002126,-0.999997,0.000343,0.000000
26451,0.000543,0.450435,-0.049400,0.001192,-0.000388,-0.002117,-0.999997,0.000343,0.000000
26455,0.000539,0.450438,-0.049422,0.001195,-0.000361,-0.002092,-0.999997,0.000343,0.000000
26455,0.000539,0.450438,-0.049422,0.001195,-0.000361,-0.002092,-0.999997,0.000343,-0.000343
26462,0.000525,0.450442,-0.049438,0.001304,-0.000433,-0.002105,-0.999997,0.000343,0.000000
26462,0.000525,0.450442,-0.049438,0.001304,-0.000433,-0.002105,-0.999997,0.000343,-0.000343
26469,0.000512,0.450438,-0.049431,0.001186,-0.000344,-0.002129,-0.999997,0.000343,-0.000343
26473,0.000522,0.450441,-0.049413,0.001235,-0.000381,-0.002098,-0.999997,0.000343,-0.000343
26473,0.000522,0.450441,-0.049413,0.001235,-0.000381,-0.002098,-0.999997,0.000343,0.000000
26480,0.000528,0.450434,-0.049372,0.001074,-0.000346,-0.002078,-0.999997,0.000343,0.000000
26480,0.000528,0.450434,-0.049372,0.001074,-0.000346,-0.002078,-0.999997,0.000343,0.000000
26487,0.000531,0.450431,-0.049348,0.001080,-0.000380,-0.002096,-0.999997,0.000343,-0.000343
26491,0.000540,0.450434,-0.049354,0.001150,-0.000389,-0.002124,-0.999997,0.000343,0.000000
26494,0.000546,0.450436,-0.049363,0.001103,-0.000393,-0.002068,-0.999997,0.000343,0.000000
26494,0.000546,0.450436,-0.049363,0.001103,-0.000393,-0.002068,-0.999997,0.000343,0.000000
26498,0.000536,0.450434,-0.049390,0.001148,-0.000338,-0.002123,-0.999997,0.000343,0.000000
26505,0.000523,0.450438,-0.049425,0.001293,-0.000397,-0.002191,-0.999997,0.013390,0.000000
26508,0.000523,0.450444,-0.049434,0.001337,-0.000405,-0.002135,-0.999997,0.507774,0.000000
26511,0.000549,0.450442,-0.049427,0.001105,-0.000378,-0.001944,-0.999997,1.210899,0.000000
26515,0.000757,0.450470,-0.049329,0.000581,-0.000513,-0.000673,-1.000000,4.134979,-0.000343
26515,0.000757,0.450470,-0.049329,0.000581,-0.000513,-0.000673,-1.000000,5.767479,-0.000343
26519,0.001365,0.450572,-0.049034,-0.001139,-0.000493,0.003397,-0.999994,8.449860,0.000000
26523,0.001910,0.450637,-0.048785,-0.003038,-0.000530,0.006943,-0.999971,10.599060,0.000000
26529,0.002449,0.450716,-0.048515,-0.004292,-0.000513,0.009955,-0.999941,11.754341,0.000000
