0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11708,0.000157,0.450152,-0.049088,0.007042,-0.014811,-0.014122,-0.999766,-17.407150,0.000000
11711,0.000158,0.450150,-0.049084,0.006967,-0.014749,-0.014102,-0.999768,-17.407150,0.000000
11715,0.000158,0.450152,-0.049081,0.007030,-0.014816,-0.014070,-0.999767,-17.407150,-0.000343
11719,0.000149,0.450150,-0.049088,0.006978,-0.014791,-0.014039,-0.999768,-17.407150,-0.000343
11722,0.000142,0.450156,-0.049094,0.006958,-0.014777,-0.014024,-0.999768,-17.407150,0.000000
11726,0.000141,0.450154,-0.049109,0.007069,-0.014834,-0.014058,-0.999766,-17.407150,-0.000343
11729,0.000144,0.450157,-0.049121,0.006996,-0.014793,-0.014069,-0.999767,-17.407150,0.000000
11733,0.000142,0.450148,-0.049135,0.006922,-0.014707,-0.014128,-0.999768,-17.407150,0.000000
11736,0.000148,0.450155,-0.049133,0.006913,-0.014717,-0.014067,-0.999769,-17.407150,0.000000
11740,0.000149,0.450158,-0.049119,0.007115,-0.014825,-0.014072,-0.999766,-17.407150,0.000000
11743,0.000151,0.450157,-0.049109,0.006956,-0.014745,-0.014080,-0.999768,-17.407150,0.000000
11747,0.000146,0.450150,-0.049099,0.006927,-0.014699,-0.014118,-0.999768,-17.407150,0.000000
11751,0.000151,0.450153,-0.049084,0.007176,-0.014865,-0.014150,-0.999764,-17.407150,0.000000
11754,0.000154,0.450154,-0.049081,0.006994,-0.014765,-0.014101,-0.999767,-17.407150,0.000000
11757,0.000155,0.450154,-0.049078,0.006928,-0.014741,-0.014049,-0.999769,-17.407494,0.000000
11761,0.000151,0.450151,-0.049086,0.006962,-0.014782,-0.014093,-0.999767,-17.407494,-0.000343
11765,0.000146,0.450149,-0.049095,0.007054,-0.014821,-0.014164,-0.999765,-17.407150,-0.000343
11768,0.000144,0.450150,-0.049101,0.006958,-0.014739,-0.014161,-0.999767,-17.407150,-0.000343
11772,0.000147,0.450153,-0.049110,0.007115,-0.014830,-0.014167,-0.999764,-17.407150,-0.000343
11775,0.000144,0.450154,-0.049117,0.007031,-0.014757,-0.014149,-0.999766,-17.407150,-0.000343
11779,0.000145,0.450152,-0.049123,0.007078,-0.014770,-0.014144,-0.999766,-17.407494,0.000000
11782,0.000148,0.450154,-0.049126,0.006963,-0.014699,-0.014152,-0.999768,-17.407494,0.000000
11786,0.000148,0.450155,-0.049122,0.007042,-0.014761,-0.014119,-0.999767,-17.407494,0.000000
11790,0.000141,0.450145,-0.049121,0.006906,-0.014702,-0.014131,-0.999768,-17.407494,-0.000343
11793,0.000141,0.450146,-0.049118,0.006852,-0.014672,-0.014178,-0.999768,-17.407150,0.000000
11797,0.000148,0.450153,-0.049107,0.006941,-0.014725,-0.014090,-0.999768,-17.407494,-0.000343
11800,0.000152,0.450152,-0.049099,0.007090,-0.014827,-0.014133,-0.999765,-17.407494,0.000000
11803,0.000154,0.450152,-0.049094,0.007002,-0.014766,-0.014150,-0.999766,-17.407494,0.000000
11807,0.000154,0.450150,-0.049088,0.007011,-0.014805,-0.014081,-0.999767,-17.407494,0.000000
11811,0.000153,0.450152,-0.049083,0.007045,-0.014817,-0.014067,-0.999767,-17.407150,0.000000
11814,0.000149,0.450150,-0.049089,0.006981,-0.014781,-0.014049,-0.999768,-17.407494,0.000000
11818,0.000145,0.450149,-0.049095,0.007046,-0.014816,-0.014093,-0.999766,-17.407494,0.000000
11822,0.000138,0.450147,-0.049109,0.007035,-0.014751,-0.014165,-0.999766,-17.407494,0.000000
11825,0.000140,0.450152,-0.049112,0.006928,-0.014728,-0.014103,-0.999768,-17.407494,0.000000
11828,0.000142,0.450152,-0.049116,0.006999,-0.014753,-0.014085,-0.999768,-17.407494,0.000000
11832,0.000149,0.450152,-0.049115,0.007010,-0.014789,-0.014100,-0.999767,-17.407494,0.000000
11836,0.000149,0.450147,-0.049112,0.006996,-0.014736,-0.014156,-0.999767,-17.407494,0.000000
11839,0.000153,0.450147,-0.049108,0.006962,-0.014734,-0.014123,-0.999767,-17.407494,0.000000
11843,0.000156,0.450150,-0.049105,0.007034,-0.014771,-0.014144,-0.999766,-17.407494,0.000000
11846,0.000156,0.450152,-0.049106,0.007019,-0.014737,-0.014138,-0.999767,-17.407494,0.000000
11850,0.000155,0.450151,-0.049107,0.006989,-0.014759,-0.014149,-0.999767,-17.407494,0.000000
11853,0.000153,0.450149,-0.049112,0.007135,-0.014812,-0.014130,-0.999765,-17.407494,0.000000
11857,0.000144,0.450150,-0.049114,0.007140,-0.014851,-0.014116,-0.999765,-17.407494,0.000000
11861,0.000137,0.450150,-0.049115,0.006994,-0.014754,-0.014071,-0.999768,-17.407494,0.000000
11864,0.000133,0.450154,-0.049114,0.007125,-0.014827,-0.014153,-0.999765,-17.407494,0.000000
11868,0.000131,0.450155,-0.049107,0.006948,-0.014756,-0.014068,-0.999768,-17.407494,0.000000
11871,0.000127,0.450153,-0.049099,0.007088,-0.014809,-0.014125,-0.999766,-17.407494,0.000000
11875,0.000133,0.450155,-0.049090,0.006932,-0.014776,-0.014031,-0.999768,-17.407494,0.000000
11878,0.000132,0.450150,-0.049084,0.007069,-0.014845,-0.014086,-0.999766,-17.407494,0.000000
11882,0.000135,0.450150,-0.049079,0.006798,-0.014692,-0.014042,-0.999770,-17.407494,0.000000
11886,0.000145,0.450151,-0.049080,0.007104,-0.014831,-0.014134,-0.999765,-17.407494,0.000000
11889,0.000151,0.450154,-0.049086,0.006914,-0.014747,-0.014026,-0.999769,-17.407494,0.000000
11893,0.000147,0.450150,-0.049100,0.007087,-0.014771,-0.014151,-0.999766,-17.407494,0.000000
11896,0.000149,0.450155,-0.049106,0.006908,-0.014685,-0.014054,-0.999770,-17.407837,0.000000
11899,0.000141,0.450149,-0.049114,0.006953,-0.014732,-0.014116,-0.999768,-17.407837,0.000000
11903,0.000133,0.450155,-0.049116,0.006980,-0.014761,-0.014103,-0.999767,-17.407837,0.000000
11907,0.000128,0.450151,-0.049120,0.007005,-0.014788,-0.014150,-0.999766,-17.407837,0.000000
11910,0.000132,0.450153,-0.049116,0.007098,-0.014829,-0.014085,-0.999766,-17.407494,0.000000
11914,0.000134,0.450152,-0.049114,0.007024,-0.014781,-0.014162,-0.999766,-17.407837,0.000000
11917,0.000133,0.450153,-0.049105,0.006970,-0.014736,-0.014137,-0.999767,-17.407494,0.000000
11921,0.000134,0.450152,-0.049099,0.007039,-0.014795,-0.014137,-0.999766,-17.407837,0.000000
11924,0.000136,0.450153,-0.049092,0.007034,-0.014788,-0.014114,-0.999766,-17.407494,0.000000
