0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
282227,0.112604,0.915809,-0.311653,0.007132,0.329276,-0.119288,-0.936641,0.000343,0.000000
282230,0.112619,0.915813,-0.311647,0.007130,0.329302,-0.119261,-0.936636,0.000000,0.000343
282234,0.112625,0.915815,-0.311627,0.007199,0.329200,-0.119328,-0.936662,0.000343,0.000000
282237,0.112624,0.915811,-0.311601,0.007162,0.329248,-0.119215,-0.936660,0.000343,0.000000
282241,0.112607,0.915805,-0.311574,0.007139,0.329278,-0.119245,-0.936646,0.000000,0.000000
282244,0.112606,0.915808,-0.311565,0.007101,0.329342,-0.119270,-0.936621,0.000343,0.000000
282248,0.112589,0.915808,-0.311578,0.007157,0.329227,-0.119300,-0.936657,0.000000,0.000000
282252,0.112574,0.915816,-0.311604,0.007146,0.329219,-0.119332,-0.936656,0.000000,0.000000
282255,0.112559,0.915818,-0.311625,0.007175,0.329200,-0.119386,-0.936655,0.000000,0.000343
282258,0.112552,0.915816,-0.311634,0.007177,0.329190,-0.119330,-0.936666,0.000343,0.000000
282262,0.112536,0.915808,-0.311639,0.007109,0.329263,-0.119336,-0.936640,0.000000,0.000000
282266,0.112556,0.915813,-0.311640,0.007202,0.329140,-0.119374,-0.936678,0.000343,0.000000
282269,0.112579,0.915816,-0.311633,0.007166,0.329216,-0.119384,-0.936650,0.000000,0.000000
282273,0.112592,0.915806,-0.311623,0.007160,0.329216,-0.119330,-0.936657,0.000000,0.000000
282276,0.112606,0.915802,-0.311613,0.007138,0.329208,-0.119344,-0.936658,0.000000,0.000343
282280,0.112599,0.915801,-0.311601,0.007115,0.329232,-0.119324,-0.936652,0.000000,0.000000
282283,0.112585,0.915795,-0.311599,0.007046,0.329286,-0.119301,-0.936637,0.000000,0.000000
282287,0.112575,0.915808,-0.311613,0.007187,0.329179,-0.119377,-0.936664,0.000343,0.000000
282291,0.112558,0.915805,-0.311631,0.007137,0.329253,-0.119283,-0.936650,0.000000,0.000000
282294,0.112551,0.915804,-0.311640,0.007140,0.329233,-0.119351,-0.936648,0.000000,0.000000
282298,0.112552,0.915813,-0.311645,0.007158,0.329197,-0.119287,-0.936669,0.000343,0.000000
282301,0.112541,0.915811,-0.311637,0.007138,0.329193,-0.119367,-0.936660,0.000343,0.000000
282305,0.112532,0.915805,-0.311621,0.007141,0.329234,-0.119301,-0.936654,0.000000,0.000000
282308,0.112531,0.915806,-0.311614,0.007133,0.329196,-0.119314,-0.936666,0.000000,0.000000
282312,0.112543,0.915807,-0.311611,0.007150,0.329239,-0.119278,-0.936655,0.000000,0.000000
282315,0.112545,0.915805,-0.311612,0.007133,0.329280,-0.119332,-0.936634,0.000000,0.000000
282319,0.112554,0.915808,-0.311616,0.007177,0.329198,-0.119304,-0.936666,0.000000,0.000000
282323,0.112545,0.915806,-0.311614,0.007085,0.329247,-0.119278,-0.936653,0.000000,0.000000
282326,0.112538,0.915803,-0.311611,0.007105,0.329280,-0.119228,-0.936648,0.000000,0.000000
282330,0.112538,0.915807,-0.311606,0.007168,0.329173,-0.119367,-0.936667,0.000000,0.000000
282333,0.112535,0.915806,-0.311601,0.007177,0.329215,-0.119266,-0.936665,0.000000,0.000343
282337,0.112544,0.915807,-0.311592,0.007149,0.329220,-0.119314,-0.936658,0.000000,0.000000
282340,0.112544,0.915808,-0.311589,0.007179,0.329232,-0.119279,-0.936658,0.000000,0.000000
282344,0.112544,0.915800,-0.311585,0.007075,0.329215,-0.119295,-0.936662,0.000000,0.000000
282347,0.112534,0.915798,-0.311590,0.007102,0.329289,-0.119239,-0.936643,0.000000,0.000000
282351,0.112527,0.915807,-0.311606,0.007141,0.329195,-0.119375,-0.936658,0.000000,0.000000
282354,0.112521,0.915810,-0.311624,0.007159,0.329249,-0.119356,-0.936642,0.000000,0.000000
282358,0.112506,0.915809,-0.311642,0.007179,0.329227,-0.119378,-0.936647,0.000343,0.000000
282362,0.112505,0.915815,-0.311649,0.007187,0.329185,-0.119385,-0.936660,0.000000,0.000000
282365,0.112504,0.915812,-0.311641,0.007200,0.329160,-0.119372,-0.936671,0.000000,0.000000
282369,0.112516,0.915808,-0.311624,0.007129,0.329259,-0.119363,-0.936638,0.000000,0.000000
282372,0.112525,0.915804,-0.311614,0.007159,0.329142,-0.119323,-0.936684,0.000000,0.000343
282376,0.112537,0.915803,-0.311605,0.007132,0.329282,-0.119289,-0.936639,0.000000,0.000000
282379,0.112535,0.915799,-0.311599,0.007122,0.329268,-0.119355,-0.936636,0.000343,0.000000
282383,0.112539,0.915806,-0.311602,0.007200,0.329190,-0.119286,-0.936671,0.000000,0.000000
282386,0.112523,0.915808,-0.311609,0.007195,0.329184,-0.119410,-0.936657,0.000000,0.000000
282390,0.112498,0.915802,-0.311620,0.007143,0.329253,-0.119258,-0.936653,0.000000,0.000343
282394,0.112495,0.915811,-0.311638,0.007193,0.329222,-0.119361,-0.936650,0.000000,0.000000
282397,0.112490,0.915807,-0.311647,0.007153,0.329204,-0.119361,-0.936657,0.002060,0.000343
282401,0.112500,0.915807,-0.311640,0.007177,0.329243,-0.119308,-0.936650,0.013046,0.000343
282404,0.112508,0.915811,-0.311630,0.007188,0.329229,-0.119323,-0.936653,0.032272,0.000343
282408,0.112515,0.915803,-0.311608,0.007136,0.329279,-0.119282,-0.936641,0.060081,0.000000
282411,0.112518,0.915801,-0.311595,0.007127,0.329271,-0.119220,-0.936652,0.098534,0.000000
282415,0.112533,0.915804,-0.311589,0.007146,0.329203,-0.119277,-0.936668,0.141792,0.000000
282418,0.112539,0.915806,-0.311593,0.007129,0.329206,-0.119267,-0.936669,0.186768,0.000343
282422,0.112529,0.915803,-0.311607,0.007102,0.329300,-0.119225,-0.936641,0.230713,0.000343
282425,0.112553,0.915847,-0.311632,0.007051,0.329344,-0.118950,-0.936661,0.253372,0.000343
282429,0.112511,0.915809,-0.311633,0.007187,0.329197,-0.119360,-0.936660,0.323753,0.000343
282432,0.112504,0.915807,-0.311637,0.007147,0.329246,-0.119253,-0.936656,0.370445,0.000343
282436,0.112506,0.915810,-0.311639,0.007171,0.329180,-0.119374,-0.936664,0.433617,0.000000
282440,0.112503,0.915805,-0.311632,0.007087,0.329244,-0.119361,-0.936643,0.509834,0.000343
282443,0.112496,0.915802,-0.311633,0.007058,0.329293,-0.119212,-0.936646,0.597038,0.000000
282447,0.112515,0.915810,-0.311618,0.007167,0.329199,-0.119428,-0.936650,0.695229,0.000000
282450,0.112523,0.915809,-0.311612,0.007178,0.329179,-0.119306,-0.936673,0.800285,0.000000
