0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
333912,-0.000778,0.901587,-0.241973,-0.030408,0.274162,-0.032973,-0.960637,0.000343,0.000000
333916,-0.000769,0.901600,-0.242072,-0.030403,0.274012,-0.032733,-0.960688,0.000687,0.000000
333919,-0.000793,0.901613,-0.242160,-0.030379,0.273838,-0.032955,-0.960731,0.000687,0.000000
333923,-0.000893,0.901625,-0.242231,-0.030342,0.274392,-0.032849,-0.960578,0.000687,0.000000
333926,-0.000945,0.901625,-0.242254,-0.030358,0.274269,-0.033185,-0.960601,0.000687,0.000000
333930,-0.000897,0.901618,-0.242259,-0.030341,0.273972,-0.032759,-0.960701,0.000687,0.000000
333934,-0.000930,0.901620,-0.242203,-0.030422,0.274388,-0.032875,-0.960575,0.000343,0.000000
333937,-0.000858,0.901617,-0.242155,-0.030364,0.274191,-0.032749,-0.960638,0.000687,-0.000343
333941,-0.000765,0.901603,-0.242088,-0.030349,0.274027,-0.032767,-0.960684,0.000343,0.000000
333944,-0.000759,0.901597,-0.242033,-0.030384,0.274274,-0.032672,-0.960616,0.000687,0.000000
333948,-0.000738,0.901589,-0.242002,-0.030426,0.274012,-0.032695,-0.960689,0.000343,0.000000
333951,-0.000744,0.901588,-0.242007,-0.030397,0.273970,-0.032520,-0.960707,0.000687,0.000000
333955,-0.000854,0.901601,-0.242035,-0.030453,0.274328,-0.032950,-0.960589,0.000687,0.000000
333959,-0.000825,0.901607,-0.242130,-0.030383,0.273849,-0.032930,-0.960729,0.000687,-0.000343
333962,-0.000851,0.901611,-0.242176,-0.030344,0.273897,-0.032946,-0.960716,0.000687,-0.000343
333965,-0.000875,0.901622,-0.242206,-0.030318,0.274128,-0.032683,-0.960659,0.000687,0.000000
333969,-0.000889,0.901625,-0.242211,-0.030341,0.274101,-0.033038,-0.960654,0.000687,0.000000
333973,-0.000893,0.901612,-0.242171,-0.030388,0.274149,-0.032949,-0.960642,0.000687,0.000000
333976,-0.000889,0.901607,-0.242131,-0.030414,0.274265,-0.032987,-0.960607,0.000343,0.000000
333980,-0.000805,0.901596,-0.242091,-0.030404,0.273966,-0.032872,-0.960697,0.000343,0.000000
333983,-0.000778,0.901593,-0.242069,-0.030392,0.273812,-0.032962,-0.960738,0.000687,0.000000
333987,-0.000822,0.901605,-0.242046,-0.030403,0.274375,-0.032849,-0.960581,0.000687,0.000000
333990,-0.000836,0.901604,-0.242048,-0.030422,0.274271,-0.033073,-0.960602,0.000687,0.000000
333994,-0.000809,0.901602,-0.242082,-0.030396,0.274023,-0.032754,-0.960685,0.000343,-0.000343
333998,-0.000857,0.901607,-0.242114,-0.030361,0.274257,-0.032735,-0.960619,0.000687,0.000000
334001,-0.000855,0.901609,-0.242140,-0.030340,0.274072,-0.032778,-0.960671,0.000687,0.000000
334005,-0.000859,0.901617,-0.242162,-0.030353,0.274181,-0.032760,-0.960641,0.000687,0.000000
334008,-0.000891,0.901621,-0.242165,-0.030352,0.274322,-0.032830,-0.960598,0.000343,0.000000
334012,-0.000848,0.901603,-0.242168,-0.030388,0.273943,-0.032712,-0.960709,0.000687,0.000000
334015,-0.000841,0.901600,-0.242170,-0.030367,0.273953,-0.032596,-0.960711,0.000687,-0.000343
334019,-0.000918,0.901602,-0.242142,-0.030395,0.274342,-0.032874,-0.960589,0.000343,-0.000343
334022,-0.000896,0.901610,-0.242143,-0.030335,0.274279,-0.032729,-0.960614,0.000343,0.000000
334026,-0.000855,0.901605,-0.242147,-0.030353,0.273935,-0.032802,-0.960709,0.000343,0.000000
334029,-0.000882,0.901612,-0.242132,-0.030354,0.274191,-0.032715,-0.960639,0.000343,-0.000343
334033,-0.000882,0.901606,-0.242115,-0.030360,0.274032,-0.032891,-0.960679,0.000343,-0.000343
334037,-0.000896,0.901607,-0.242090,-0.030403,0.274162,-0.033042,-0.960635,0.000343,-0.000343
334040,-0.000892,0.901607,-0.242078,-0.030366,0.274269,-0.033042,-0.960605,0.000343,-0.000343
334043,-0.000871,0.901606,-0.242079,-0.030371,0.274414,-0.032734,-0.960574,0.000343,-0.000343
334047,-0.000794,0.901594,-0.242089,-0.030401,0.273841,-0.032868,-0.960732,0.000343,-0.000343
334050,-0.000793,0.901596,-0.242101,-0.030329,0.274017,-0.032639,-0.960692,0.000687,-0.000343
334054,-0.000849,0.901600,-0.242115,-0.030395,0.274214,-0.033001,-0.960622,0.000687,-0.000343
334058,-0.000858,0.901599,-0.242144,-0.030367,0.274049,-0.032869,-0.960674,0.000343,-0.000343
334061,-0.000904,0.901607,-0.242167,-0.030372,0.274189,-0.033032,-0.960629,0.000687,0.000000
334065,-0.000903,0.901608,-0.242200,-0.030374,0.274017,-0.032911,-0.960682,0.000343,-0.000343
334068,-0.000889,0.901609,-0.242211,-0.030339,0.273821,-0.033003,-0.960735,0.000343,0.000000
334072,-0.000934,0.901614,-0.242184,-0.030375,0.274358,-0.032876,-0.960586,0.000343,-0.000343
334076,-0.000853,0.901601,-0.242148,-0.030346,0.273927,-0.032660,-0.960717,0.000343,0.000000
334079,-0.000829,0.901602,-0.242110,-0.030361,0.273947,-0.032656,-0.960711,0.000687,-0.000343
334083,-0.000865,0.901596,-0.242053,-0.030428,0.274373,-0.032736,-0.960584,0.000687,-0.000343
334086,-0.000833,0.901595,-0.242038,-0.030400,0.274232,-0.032748,-0.960625,0.000687,-0.000343
334090,-0.000802,0.901589,-0.242048,-0.030384,0.274049,-0.032687,-0.960680,0.000687,-0.000343
334093,-0.000851,0.901597,-0.242064,-0.030357,0.274228,-0.032701,-0.960629,0.000343,0.000000
334097,-0.000859,0.901598,-0.242121,-0.030381,0.274015,-0.032759,-0.960687,0.000343,-0.000343
334100,-0.000877,0.901605,-0.242160,-0.030319,0.273907,-0.032619,-0.960725,0.000343,0.000000
334104,-0.000987,0.901610,-0.242179,-0.030383,0.274364,-0.032978,-0.960580,0.000343,-0.000343
334107,-0.000983,0.901617,-0.242200,-0.030295,0.274336,-0.032782,-0.960597,0.000343,-0.000343
334111,-0.000925,0.901607,-0.242195,-0.030360,0.273842,-0.032903,-0.960732,0.000343,-0.000343
334115,-0.000965,0.901609,-0.242148,-0.030392,0.274307,-0.033093,-0.960592,0.000687,-0.000343
334118,-0.000909,0.901599,-0.242120,-0.030387,0.274148,-0.032943,-0.960643,0.000343,-0.000343
334121,-0.000857,0.901587,-0.242091,-0.030391,0.274024,-0.032641,-0.960688,0.000687,-0.000343
334125,-0.000855,0.901597,-0.242069,-0.030368,0.274212,-0.032942,-0.960625,0.000343,-0.000343
