0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
303226,-0.000139,0.901686,-0.242409,-0.028138,0.274531,-0.029509,-0.960713,-0.000343,-0.000343
303230,-0.000106,0.901689,-0.242433,-0.028132,0.274161,-0.029614,-0.960816,-0.000687,-0.000687
303234,-0.000144,0.901686,-0.242419,-0.028149,0.274434,-0.029853,-0.960730,-0.000687,-0.000343
303237,-0.000147,0.901685,-0.242418,-0.028151,0.274503,-0.029810,-0.960712,-0.000687,-0.000687
303240,-0.000119,0.901683,-0.242423,-0.028138,0.274516,-0.029549,-0.960717,-0.000343,-0.000687
303244,-0.000082,0.901682,-0.242432,-0.028149,0.274141,-0.029643,-0.960820,-0.000687,-0.000343
303248,-0.000132,0.901688,-0.242418,-0.028159,0.274502,-0.029777,-0.960713,-0.000343,-0.000687
303251,-0.000116,0.901682,-0.242432,-0.028143,0.274289,-0.029789,-0.960774,-0.000343,-0.000343
303255,-0.000129,0.901681,-0.242430,-0.028187,0.274392,-0.029657,-0.960747,-0.000687,-0.000687
303258,-0.000158,0.901682,-0.242432,-0.028147,0.274453,-0.029882,-0.960724,-0.000343,-0.000687
303262,-0.000101,0.901684,-0.242452,-0.028189,0.274204,-0.029597,-0.960803,-0.000687,-0.000687
303265,-0.000091,0.901689,-0.242450,-0.028141,0.274044,-0.029728,-0.960846,-0.000343,-0.000687
303269,-0.000140,0.901695,-0.242424,-0.028095,0.274586,-0.029733,-0.960692,-0.000343,-0.000687
303272,-0.000134,0.901681,-0.242410,-0.028173,0.274436,-0.029865,-0.960729,-0.000343,-0.000687
303276,-0.000082,0.901682,-0.242408,-0.028139,0.274264,-0.029450,-0.960792,-0.000687,-0.000687
303279,-0.000107,0.901679,-0.242395,-0.028180,0.274332,-0.029770,-0.960761,-0.000687,-0.000343
303283,-0.000097,0.901676,-0.242402,-0.028160,0.274314,-0.029485,-0.960776,-0.000343,-0.000343
303287,-0.000102,0.901679,-0.242409,-0.028106,0.274338,-0.029515,-0.960769,-0.000343,-0.000687
303290,-0.000133,0.901683,-0.242422,-0.028112,0.274526,-0.029560,-0.960714,-0.000343,-0.000687
303294,-0.000106,0.901682,-0.242444,-0.028151,0.274206,-0.029513,-0.960806,-0.000343,-0.000687
303297,-0.000105,0.901679,-0.242452,-0.028113,0.274164,-0.029357,-0.960824,-0.000343,-0.000687
303301,-0.000175,0.901683,-0.242441,-0.028133,0.274545,-0.029709,-0.960704,-0.000343,-0.000343
303304,-0.000158,0.901683,-0.242443,-0.028132,0.274487,-0.029535,-0.960725,-0.000343,-0.000687
303308,-0.000108,0.901684,-0.242453,-0.028119,0.274179,-0.029595,-0.960812,-0.000343,-0.000343
303311,-0.000121,0.901679,-0.242435,-0.028097,0.274376,-0.029471,-0.960760,-0.000343,-0.000343
303315,-0.000118,0.901680,-0.242438,-0.028153,0.274278,-0.029685,-0.960780,-0.000343,-0.000687
303319,-0.000116,0.901678,-0.242429,-0.028154,0.274356,-0.029714,-0.960757,-0.000343,-0.000687
303322,-0.000137,0.901681,-0.242424,-0.028149,0.274460,-0.029809,-0.960724,-0.000343,-0.000687
303326,-0.000086,0.901682,-0.242444,-0.028117,0.274093,-0.029644,-0.960835,-0.000343,-0.000687
303329,-0.000085,0.901683,-0.242447,-0.028128,0.274032,-0.029647,-0.960852,-0.000343,-0.000343
303333,-0.000174,0.901680,-0.242422,-0.028182,0.274569,-0.029832,-0.960691,-0.000687,-0.000687
303337,-0.000111,0.901680,-0.242441,-0.028072,0.274171,-0.029333,-0.960824,-0.000343,-0.000687
303340,-0.000136,0.901687,-0.242442,-0.028099,0.274246,-0.029594,-0.960793,-0.000343,-0.000343
303343,-0.000162,0.901687,-0.242435,-0.028121,0.274385,-0.029852,-0.960745,-0.000343,-0.000687
303347,-0.000136,0.901683,-0.242445,-0.028146,0.274265,-0.029581,-0.960787,-0.000343,-0.000687
303350,-0.000126,0.901688,-0.242447,-0.028131,0.274071,-0.029725,-0.960838,0.000000,-0.000687
303354,-0.000178,0.901686,-0.242432,-0.028111,0.274527,-0.029620,-0.960712,-0.000343,-0.000687
303358,-0.000118,0.901681,-0.242434,-0.028163,0.274211,-0.029379,-0.960808,-0.000343,-0.000687
303361,-0.000122,0.901674,-0.242430,-0.028188,0.274213,-0.029442,-0.960805,-0.000343,-0.000687
303365,-0.000163,0.901682,-0.242421,-0.028117,0.274512,-0.029611,-0.960716,-0.000343,-0.000343
303368,-0.000141,0.901684,-0.242429,-0.028111,0.274446,-0.029537,-0.960738,-0.000343,-0.000687
303372,-0.000107,0.901687,-0.242439,-0.028113,0.274217,-0.029500,-0.960804,-0.000343,-0.000687
303375,-0.000125,0.901688,-0.242435,-0.028096,0.274413,-0.029487,-0.960749,0.000000,-0.000343
303379,-0.000121,0.901681,-0.242434,-0.028169,0.274262,-0.029568,-0.960788,-0.000343,-0.000687
303382,-0.000106,0.901686,-0.242441,-0.028111,0.274166,-0.029376,-0.960823,0.000000,-0.000687
303386,-0.000176,0.901686,-0.242421,-0.028146,0.274505,-0.029748,-0.960713,0.000000,-0.000687
303390,-0.000127,0.901683,-0.242437,-0.028182,0.274093,-0.029706,-0.960831,0.000000,-0.000687
303393,-0.000110,0.901686,-0.242442,-0.028123,0.274076,-0.029639,-0.960840,0.000000,-0.000687
303397,-0.000173,0.901688,-0.242426,-0.028112,0.274485,-0.029865,-0.960716,-0.000343,-0.000687
303400,-0.000154,0.901681,-0.242430,-0.028171,0.274358,-0.029768,-0.960754,0.000000,-0.000687
303404,-0.000120,0.901693,-0.242445,-0.028107,0.274261,-0.029700,-0.960786,0.000000,-0.000687
303407,-0.000149,0.901678,-0.242435,-0.028143,0.274357,-0.029793,-0.960754,0.000000,-0.000687
303411,-0.000115,0.901686,-0.242446,-0.028125,0.274217,-0.029676,-0.960798,0.000000,-0.000687
303415,-0.000135,0.901687,-0.242435,-0.028122,0.274471,-0.029495,-0.960732,0.000343,-0.000687
303418,-0.000163,0.901689,-0.242423,-0.028153,0.274541,-0.029786,-0.960702,0.000343,-0.000687
303422,-0.000094,0.901686,-0.242447,-0.028121,0.274184,-0.029337,-0.960818,0.000000,-0.000343
303425,-0.000107,0.901686,-0.242441,-0.028099,0.274155,-0.029491,-0.960823,0.000343,-0.000687
303429,-0.000160,0.901683,-0.242421,-0.028130,0.274529,-0.029567,-0.960713,0.000343,-0.000687
303432,-0.000143,0.901684,-0.242429,-0.028129,0.274387,-0.029594,-0.960752,0.000000,-0.000343
303436,-0.000127,0.901691,-0.242434,-0.028083,0.274269,-0.029514,-0.960790,0.000343,-0.000343
303439,-0.000160,0.901689,-0.242424,-0.028109,0.274424,-0.029570,-0.960743,0.000343,0.000343
303443,-0.000130,0.901686,-0.242436,-0.028106,0.274246,-0.029492,-0.960796,0.000000,0.005836
303447,-0.000172,0.901683,-0.242418,-0.028153,0.274414,-0.029893,-0.960735,0.000343,0.032272
