0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
323922,-0.000494,0.901638,-0.242234,-0.028809,0.274470,-0.030511,-0.960680,-0.000343,0.000687
323925,-0.000506,0.901637,-0.242234,-0.028855,0.274474,-0.030599,-0.960674,-0.000343,0.000343
323929,-0.000430,0.901632,-0.242246,-0.028823,0.274007,-0.030400,-0.960815,-0.000687,0.000687
323932,-0.000451,0.901628,-0.242230,-0.028842,0.274157,-0.030403,-0.960772,-0.000343,0.000687
323936,-0.000487,0.901625,-0.242208,-0.028835,0.274306,-0.030611,-0.960722,-0.000687,0.000687
323939,-0.000457,0.901625,-0.242210,-0.028831,0.274165,-0.030396,-0.960770,-0.000343,0.000687
323943,-0.000497,0.901623,-0.242193,-0.028844,0.274275,-0.030591,-0.960732,-0.000687,0.000687
323946,-0.000507,0.901626,-0.242197,-0.028852,0.274470,-0.030440,-0.960681,-0.000343,0.000687
323950,-0.000462,0.901623,-0.242225,-0.028822,0.273976,-0.030547,-0.960819,-0.000343,0.000687
323954,-0.000534,0.901635,-0.242225,-0.028855,0.274348,-0.030855,-0.960702,-0.000687,0.000687
323957,-0.000528,0.901638,-0.242238,-0.028811,0.274369,-0.030780,-0.960700,-0.000687,0.000687
323961,-0.000477,0.901630,-0.242251,-0.028837,0.273964,-0.030668,-0.960818,-0.000343,0.000687
323964,-0.000480,0.901633,-0.242248,-0.028873,0.274119,-0.030632,-0.960774,0.000000,0.000343
323968,-0.000487,0.901628,-0.242239,-0.028855,0.274315,-0.030752,-0.960715,-0.000343,0.000687
323971,-0.000452,0.901625,-0.242232,-0.028873,0.274090,-0.030699,-0.960780,-0.000343,0.000687
323975,-0.000461,0.901632,-0.242219,-0.028846,0.274320,-0.030683,-0.960716,-0.000343,0.000687
323979,-0.000429,0.901628,-0.242219,-0.028848,0.274119,-0.030364,-0.960783,-0.000343,0.000687
323982,-0.000429,0.901622,-0.242213,-0.028869,0.273987,-0.030510,-0.960816,-0.000343,0.000687
323986,-0.000494,0.901629,-0.242209,-0.028801,0.274482,-0.030492,-0.960677,-0.000343,0.000687
323989,-0.000519,0.901626,-0.242204,-0.028886,0.274469,-0.030643,-0.960673,-0.000343,0.000687
323993,-0.000460,0.901627,-0.242226,-0.028844,0.274070,-0.030374,-0.960797,-0.000343,0.000687
323996,-0.000490,0.901626,-0.242227,-0.028852,0.274214,-0.030490,-0.960752,-0.000343,0.000343
324000,-0.000504,0.901624,-0.242229,-0.028832,0.274279,-0.030528,-0.960733,-0.000343,0.000343
324003,-0.000467,0.901626,-0.242238,-0.028850,0.274111,-0.030409,-0.960784,-0.000343,0.000687
324007,-0.000499,0.901625,-0.242231,-0.028833,0.274361,-0.030535,-0.960709,-0.000687,0.000687
324010,-0.000513,0.901624,-0.242227,-0.028851,0.274510,-0.030526,-0.960666,-0.000343,0.000343
324014,-0.000451,0.901622,-0.242244,-0.028845,0.274005,-0.030430,-0.960814,-0.000343,0.000687
324018,-0.000529,0.901627,-0.242231,-0.028876,0.274403,-0.030943,-0.960683,-0.000343,0.000687
324021,-0.000518,0.901623,-0.242244,-0.028851,0.274386,-0.030716,-0.960696,-0.000687,0.000343
324025,-0.000474,0.901623,-0.242259,-0.028853,0.274024,-0.030712,-0.960799,-0.000343,0.000343
324028,-0.000492,0.901627,-0.242256,-0.028831,0.274177,-0.030659,-0.960758,-0.000343,0.000687
324032,-0.000500,0.901632,-0.242260,-0.028881,0.274262,-0.030793,-0.960728,-0.000687,0.000343
324035,-0.000478,0.901624,-0.242255,-0.028863,0.274070,-0.030647,-0.960788,-0.000343,0.000687
324039,-0.000508,0.901631,-0.242228,-0.028856,0.274341,-0.030784,-0.960706,-0.000343,0.000687
324042,-0.000517,0.901629,-0.242218,-0.028889,0.274392,-0.030831,-0.960689,-0.000343,0.000687
324046,-0.000462,0.901617,-0.242203,-0.028879,0.273965,-0.030601,-0.960819,-0.000343,0.000687
324049,-0.000471,0.901619,-0.242210,-0.028878,0.273973,-0.030647,-0.960815,-0.000343,0.000343
324053,-0.000532,0.901624,-0.242208,-0.028889,0.274432,-0.030669,-0.960683,-0.000343,0.000343
324057,-0.000477,0.901626,-0.242241,-0.028826,0.274083,-0.030355,-0.960795,-0.000343,0.000343
324060,-0.000508,0.901630,-0.242263,-0.028818,0.274215,-0.030515,-0.960752,-0.000343,0.000687
324064,-0.000516,0.901632,-0.242274,-0.028863,0.274256,-0.030476,-0.960740,-0.000343,0.000687
324067,-0.000496,0.901634,-0.242277,-0.028827,0.274061,-0.030514,-0.960796,-0.000343,0.000343
324071,-0.000536,0.901633,-0.242247,-0.028834,0.274454,-0.030558,-0.960682,-0.000343,0.000343
324074,-0.000550,0.901627,-0.242219,-0.028880,0.274510,-0.030638,-0.960662,-0.000343,0.000687
324078,-0.000451,0.901618,-0.242206,-0.028837,0.273982,-0.030374,-0.960822,-0.000343,0.000343
324081,-0.000454,0.901617,-0.242189,-0.028825,0.274079,-0.030348,-0.960796,-0.000343,0.000687
324085,-0.000488,0.901620,-0.242182,-0.028894,0.274353,-0.030587,-0.960708,-0.000343,0.000687
324089,-0.000466,0.901626,-0.242213,-0.028843,0.274023,-0.030704,-0.960800,-0.000343,0.000687
324092,-0.000509,0.901618,-0.242225,-0.028841,0.274217,-0.030578,-0.960749,-0.000343,0.000343
324095,-0.000546,0.901629,-0.242244,-0.028804,0.274412,-0.030493,-0.960697,-0.000343,0.000343
324099,-0.000532,0.901627,-0.242283,-0.028822,0.274005,-0.030602,-0.960809,-0.000343,0.000687
324103,-0.000606,0.901634,-0.242274,-0.028830,0.274334,-0.030942,-0.960704,-0.000343,0.000687
324106,-0.000592,0.901634,-0.242273,-0.028821,0.274356,-0.030844,-0.960701,-0.000343,0.000687
324110,-0.000503,0.901626,-0.242262,-0.028851,0.273980,-0.030662,-0.960814,-0.000687,0.000343
324113,-0.000489,0.901620,-0.242240,-0.028853,0.274043,-0.030660,-0.960795,-0.000343,0.000687
324117,-0.000501,0.901620,-0.242209,-0.028885,0.274356,-0.030732,-0.960703,-0.000343,0.000687
324120,-0.000466,0.901616,-0.242198,-0.028879,0.274132,-0.030708,-0.960768,-0.000343,0.000687
324124,-0.000478,0.901623,-0.242192,-0.028871,0.274280,-0.030574,-0.960730,-0.000343,0.000687
324128,-0.000480,0.901619,-0.242209,-0.028871,0.274170,-0.030316,-0.960770,-0.000343,0.000343
324131,-0.000493,0.901615,-0.242230,-0.028878,0.273994,-0.030518,-0.960813,-0.000343,0.000343
324135,-0.000566,0.901627,-0.242250,-0.028820,0.274455,-0.030551,-0.960682,-0.000343,0.000343
324138,-0.000585,0.901632,-0.242262,-0.028874,0.274505,-0.030654,-0.960663,-0.000343,0.000687
324142,-0.000512,0.901628,-0.242291,-0.028814,0.274029,-0.030463,-0.960807,-0.000343,0.000343
