0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
293988,0.000081,0.901742,-0.242531,-0.027998,0.274323,-0.030081,-0.960759,0.000687,0.000343
293992,0.000119,0.901732,-0.242527,-0.028089,0.273971,-0.030006,-0.960859,0.000343,0.000343
293996,0.000093,0.901737,-0.242517,-0.027976,0.274364,-0.029845,-0.960755,0.000343,0.000343
293999,0.000096,0.901745,-0.242518,-0.028029,0.274357,-0.030143,-0.960747,0.000687,0.000343
294003,0.000160,0.901740,-0.242523,-0.028000,0.274014,-0.029651,-0.960861,0.000343,0.000343
294006,0.000138,0.901739,-0.242519,-0.027993,0.274078,-0.029940,-0.960834,0.000343,0.000343
294010,0.000101,0.901735,-0.242506,-0.027990,0.274280,-0.029836,-0.960779,0.000343,0.000343
294013,0.000107,0.901735,-0.242502,-0.028030,0.274132,-0.029965,-0.960816,0.000343,0.000343
294017,0.000110,0.901743,-0.242505,-0.027964,0.274198,-0.029777,-0.960805,0.000343,0.000343
294020,0.000080,0.901741,-0.242506,-0.028016,0.274336,-0.030001,-0.960757,0.000343,0.000343
294024,0.000137,0.901735,-0.242526,-0.028012,0.274063,-0.029703,-0.960845,0.000343,0.000343
294028,0.000076,0.901739,-0.242530,-0.028059,0.274323,-0.030131,-0.960756,0.000343,0.000343
294031,0.000066,0.901741,-0.242535,-0.027997,0.274415,-0.029907,-0.960738,0.000000,0.000343
294034,0.000070,0.901740,-0.242543,-0.028024,0.274335,-0.029929,-0.960760,0.000000,0.000343
294038,0.000109,0.901738,-0.242561,-0.028041,0.274100,-0.029760,-0.960831,0.000343,0.000343
294042,0.000063,0.901737,-0.242559,-0.028064,0.274259,-0.030172,-0.960773,0.000343,0.000343
294045,0.000105,0.901738,-0.242566,-0.027990,0.274137,-0.029825,-0.960820,0.000000,0.000343
294049,0.000081,0.901739,-0.242549,-0.028039,0.274217,-0.030129,-0.960787,0.000000,0.000343
294052,0.000075,0.901740,-0.242534,-0.027991,0.274392,-0.030021,-0.960741,0.000000,0.000343
294056,0.000130,0.901734,-0.242525,-0.028050,0.273935,-0.030042,-0.960869,0.000000,0.000000
294059,0.000136,0.901728,-0.242517,-0.028022,0.273937,-0.029888,-0.960875,0.000343,0.000000
294063,0.000081,0.901737,-0.242503,-0.028050,0.274322,-0.030223,-0.960754,0.000000,0.000343
294067,0.000135,0.901734,-0.242517,-0.027984,0.274011,-0.029722,-0.960860,0.000000,0.000343
294070,0.000106,0.901735,-0.242522,-0.028022,0.274084,-0.030055,-0.960828,0.000000,0.000343
294074,0.000090,0.901742,-0.242530,-0.027992,0.274287,-0.029834,-0.960777,0.000000,0.000343
294077,0.000094,0.901738,-0.242535,-0.028022,0.274069,-0.030081,-0.960831,0.000000,0.000000
294081,0.000089,0.901741,-0.242539,-0.027963,0.274267,-0.029817,-0.960785,0.000000,0.000000
294084,0.000073,0.901746,-0.242537,-0.028033,0.274349,-0.030097,-0.960750,0.000000,0.000343
294088,0.000134,0.901736,-0.242543,-0.028014,0.274044,-0.029655,-0.960851,0.000000,0.000343
294091,0.000132,0.901735,-0.242543,-0.028002,0.273982,-0.029890,-0.960862,0.000000,0.000343
294095,0.000076,0.901739,-0.242523,-0.028022,0.274437,-0.029886,-0.960732,-0.000343,0.000343
294099,0.000121,0.901734,-0.242532,-0.028012,0.273911,-0.029973,-0.960880,-0.000343,0.000343
294102,0.000111,0.901739,-0.242540,-0.027977,0.274093,-0.029727,-0.960836,0.000000,0.000000
294106,0.000067,0.901740,-0.242543,-0.028047,0.274223,-0.030109,-0.960786,-0.000343,0.000343
294109,0.000097,0.901738,-0.242558,-0.027986,0.274124,-0.029749,-0.960827,0.000000,0.000343
294113,0.000066,0.901742,-0.242547,-0.027994,0.274240,-0.030118,-0.960782,-0.000343,0.000343
294116,0.000054,0.901744,-0.242536,-0.027962,0.274401,-0.029926,-0.960743,-0.000343,0.000343
294120,0.000117,0.901738,-0.242536,-0.028019,0.273910,-0.030054,-0.960877,-0.000343,0.000343
294123,0.000126,0.901731,-0.242524,-0.028018,0.273958,-0.029740,-0.960873,-0.000343,0.000343
294127,0.000076,0.901737,-0.242507,-0.028048,0.274280,-0.030218,-0.960766,-0.000343,0.000343
294130,0.000110,0.901738,-0.242517,-0.027999,0.274228,-0.029910,-0.960792,-0.000343,0.000000
294134,0.000104,0.901733,-0.242515,-0.028049,0.274127,-0.030082,-0.960814,-0.000343,0.000343
294138,0.000088,0.901738,-0.242529,-0.028008,0.274237,-0.029865,-0.960790,-0.000343,0.000343
294141,0.000090,0.901736,-0.242539,-0.028034,0.274030,-0.030087,-0.960841,-0.000343,0.000343
294145,0.000055,0.901741,-0.242538,-0.028020,0.274327,-0.029870,-0.960764,-0.000687,0.000343
294148,0.000039,0.901748,-0.242546,-0.028011,0.274339,-0.030217,-0.960750,-0.000343,0.000343
294152,0.000097,0.901738,-0.242556,-0.027993,0.274022,-0.029722,-0.960856,-0.000343,0.000343
294155,0.000092,0.901735,-0.242553,-0.028015,0.274003,-0.029971,-0.960853,-0.000343,0.000343
294159,0.000065,0.901739,-0.242546,-0.027985,0.274389,-0.029859,-0.960748,-0.000343,0.000343
294162,0.000074,0.901733,-0.242539,-0.028068,0.274227,-0.030015,-0.960787,-0.000343,0.000343
294166,0.000107,0.901737,-0.242542,-0.027969,0.274166,-0.029720,-0.960816,-0.000343,0.000343
294169,0.000074,0.901737,-0.242531,-0.028017,0.274293,-0.030059,-0.960768,-0.000687,0.000343
294173,0.000098,0.901732,-0.242538,-0.028016,0.274118,-0.029721,-0.960829,-0.000343,0.000343
294177,0.000056,0.901741,-0.242530,-0.028002,0.274285,-0.030085,-0.960770,-0.000343,0.000343
294180,0.000035,0.901736,-0.242528,-0.028007,0.274437,-0.029941,-0.960731,-0.000343,0.000343
294184,0.000098,0.901733,-0.242541,-0.028045,0.273910,-0.030013,-0.960878,-0.000343,0.000343
294187,0.000104,0.901734,-0.242546,-0.027993,0.274030,-0.029777,-0.960853,-0.000687,0.000343
294191,0.000051,0.901738,-0.242531,-0.028027,0.274285,-0.030186,-0.960766,-0.000687,0.000343
294194,0.000093,0.901737,-0.242539,-0.027997,0.274165,-0.029819,-0.960812,-0.000687,0.000343
294198,0.000079,0.901731,-0.242530,-0.028026,0.274148,-0.030082,-0.960808,-0.000687,0.000343
294202,0.000087,0.901735,-0.242537,-0.028026,0.274195,-0.029963,-0.960798,-0.000687,0.000343
294205,0.000100,0.901733,-0.242547,-0.028068,0.274000,-0.030043,-0.960851,-0.000687,0.000000
294208,0.000107,0.901730,-0.242552,-0.028032,0.273967,-0.029841,-0.960867,-0.000343,0.000000
