0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
267267,0.001165,0.901652,-0.242825,-0.025988,0.274010,-0.027052,-0.960995,0.000000,0.000000
267271,0.001161,0.901645,-0.242831,-0.025950,0.274136,-0.026854,-0.960966,0.000343,0.000343
267275,0.001146,0.901646,-0.242854,-0.026000,0.274000,-0.027130,-0.960996,0.000343,0.000343
267278,0.001158,0.901645,-0.242869,-0.025961,0.273924,-0.026774,-0.961028,0.000687,0.000343
267282,0.001087,0.901659,-0.242875,-0.025940,0.274208,-0.027322,-0.960932,0.000687,0.000687
267285,0.001082,0.901662,-0.242877,-0.025926,0.274258,-0.027040,-0.960926,0.000687,0.000343
267289,0.001124,0.901648,-0.242890,-0.025961,0.273750,-0.027160,-0.961067,0.000687,0.000343
267292,0.001130,0.901647,-0.242882,-0.025936,0.273908,-0.026871,-0.961030,0.000687,0.000343
267296,0.001089,0.901650,-0.242859,-0.026007,0.274152,-0.027312,-0.960947,0.000687,0.000343
267299,0.001129,0.901641,-0.242854,-0.025980,0.274028,-0.026950,-0.960993,0.000687,0.000343
267303,0.001115,0.901644,-0.242841,-0.025981,0.274089,-0.027224,-0.960968,0.000687,0.000343
267307,0.001143,0.901643,-0.242840,-0.025993,0.273997,-0.026945,-0.961002,0.000687,0.000343
267310,0.001156,0.901645,-0.242852,-0.025989,0.273799,-0.027127,-0.961053,0.000687,0.000343
267313,0.001161,0.901645,-0.242862,-0.025977,0.273817,-0.026925,-0.961054,0.000687,0.000343
267317,0.001081,0.901658,-0.242866,-0.025976,0.274238,-0.027325,-0.960922,0.000687,0.000343
267321,0.001138,0.901649,-0.242889,-0.025945,0.273919,-0.026745,-0.961031,0.000343,0.000343
267324,0.001108,0.901653,-0.242890,-0.025940,0.273983,-0.027163,-0.961001,0.000687,0.000343
267328,0.001093,0.901650,-0.242886,-0.025905,0.274132,-0.027003,-0.960964,0.000687,0.000343
267331,0.001115,0.901650,-0.242884,-0.025955,0.273925,-0.027172,-0.961017,0.000687,0.000343
267335,0.001112,0.901653,-0.242859,-0.025934,0.274151,-0.026903,-0.960960,0.001030,0.000343
267338,0.001085,0.901652,-0.242847,-0.025954,0.274248,-0.027215,-0.960923,0.000343,0.000687
267342,0.001159,0.901637,-0.242847,-0.025973,0.273899,-0.026702,-0.961037,0.000687,0.000343
267345,0.001146,0.901640,-0.242840,-0.025966,0.273867,-0.026931,-0.961040,0.000687,0.000343
267349,0.001103,0.901647,-0.242838,-0.025906,0.274252,-0.026965,-0.960931,0.000687,0.000343
267353,0.001144,0.901640,-0.242862,-0.025976,0.273834,-0.027064,-0.961045,0.001030,0.000343
267356,0.001125,0.901647,-0.242872,-0.025957,0.274032,-0.026843,-0.960996,0.000687,0.000343
267360,0.001093,0.901646,-0.242886,-0.025963,0.274068,-0.027254,-0.960974,0.000687,0.000343
267363,0.001116,0.901642,-0.242897,-0.025961,0.274003,-0.026901,-0.961002,0.000687,0.000343
267367,0.001066,0.901653,-0.242880,-0.025936,0.274131,-0.027314,-0.960954,0.000687,0.000343
267370,0.001057,0.901648,-0.242875,-0.025885,0.274260,-0.027030,-0.960927,0.000687,0.000343
267374,0.001120,0.901642,-0.242871,-0.025991,0.273783,-0.027130,-0.961057,0.000687,0.000343
267377,0.001133,0.901644,-0.242863,-0.025973,0.273889,-0.026838,-0.961036,0.001030,0.000343
267381,0.001078,0.901645,-0.242844,-0.025981,0.274167,-0.027307,-0.960943,0.000687,0.000343
267384,0.001103,0.901638,-0.242845,-0.025998,0.274099,-0.027037,-0.960970,0.000687,0.000343
267388,0.001096,0.901642,-0.242851,-0.025956,0.274006,-0.027258,-0.960991,0.000687,0.000343
267392,0.001089,0.901643,-0.242857,-0.025942,0.274077,-0.027004,-0.960978,0.000687,0.000343
267395,0.001098,0.901641,-0.242869,-0.025974,0.273848,-0.027225,-0.961037,0.000687,0.000343
267399,0.001066,0.901652,-0.242868,-0.025935,0.274239,-0.027071,-0.960931,0.000687,0.000343
267402,0.001045,0.901651,-0.242866,-0.025959,0.274193,-0.027400,-0.960934,0.000687,0.000343
267406,0.001116,0.901640,-0.242882,-0.025973,0.273927,-0.026798,-0.961026,0.000687,0.000343
267409,0.001104,0.901644,-0.242881,-0.025981,0.273921,-0.027115,-0.961019,0.000687,0.000343
267413,0.001077,0.901649,-0.242871,-0.025952,0.274223,-0.027008,-0.960936,0.000687,0.000343
267416,0.001093,0.901647,-0.242877,-0.025971,0.274003,-0.027138,-0.960995,0.000687,0.000000
267420,0.001082,0.901647,-0.242878,-0.025921,0.274078,-0.026910,-0.960981,0.000687,0.000000
267424,0.001065,0.901644,-0.242874,-0.025951,0.274023,-0.027113,-0.960990,0.000687,0.000343
267427,0.001087,0.901643,-0.242874,-0.025942,0.273943,-0.026784,-0.961023,0.000687,0.000000
267431,0.001024,0.901649,-0.242853,-0.025976,0.274228,-0.027274,-0.960927,0.000687,0.000343
267434,0.001044,0.901654,-0.242848,-0.025918,0.274307,-0.027011,-0.960913,0.001030,0.000343
267438,0.001124,0.901640,-0.242854,-0.025976,0.273790,-0.027022,-0.961059,0.000687,0.000000
267441,0.001130,0.901642,-0.242849,-0.025959,0.273955,-0.026819,-0.961018,0.000343,0.000000
267445,0.001105,0.901646,-0.242838,-0.025976,0.274112,-0.027248,-0.960961,0.001030,0.000343
267449,0.001120,0.901639,-0.242841,-0.025964,0.273946,-0.027059,-0.961014,0.000687,0.000343
267452,0.001090,0.901649,-0.242842,-0.025943,0.274075,-0.027206,-0.960973,0.000687,0.000343
267455,0.001069,0.901650,-0.242852,-0.025926,0.274270,-0.027033,-0.960923,0.000343,0.000343
267459,0.001095,0.901642,-0.242878,-0.025966,0.273791,-0.027192,-0.961054,0.000687,0.000000
267462,0.001095,0.901640,-0.242890,-0.025927,0.273839,-0.026881,-0.961050,0.000687,0.000343
267466,0.001030,0.901657,-0.242888,-0.025955,0.274216,-0.027393,-0.960928,0.000687,0.000343
267470,0.001096,0.901649,-0.242897,-0.025935,0.273893,-0.026963,-0.961032,0.000343,0.000343
267473,0.001081,0.901647,-0.242885,-0.025987,0.273983,-0.027213,-0.960998,0.001030,0.000343
267477,0.001079,0.901653,-0.242866,-0.025940,0.274135,-0.027046,-0.960961,0.000687,0.000343
267480,0.001100,0.901642,-0.242855,-0.026010,0.273924,-0.027214,-0.961014,0.000687,0.000343
267484,0.001084,0.901646,-0.242834,-0.025952,0.274169,-0.026983,-0.960953,0.001030,0.000343
