0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
274080,-0.113699,0.848630,-0.210765,-0.266466,0.260210,-0.396500,-0.839091,400.000534,-0.000343
274084,-0.113684,0.848635,-0.210754,-0.266523,0.260241,-0.396331,-0.839144,400.000191,-0.000343
274087,-0.113701,0.848612,-0.210763,-0.266532,0.260290,-0.396371,-0.839107,400.000191,0.000000
274091,-0.113684,0.848643,-0.210776,-0.266475,0.260161,-0.396385,-0.839158,400.000191,-0.000343
274094,-0.113687,0.848652,-0.210782,-0.266484,0.260125,-0.396390,-0.839164,400.000191,0.000000
274098,-0.113719,0.848623,-0.210796,-0.266484,0.260334,-0.396443,-0.839074,400.000191,0.000000
274102,-0.113713,0.848650,-0.210794,-0.266402,0.260050,-0.396605,-0.839112,400.000534,0.000000
274105,-0.113725,0.848641,-0.210793,-0.266499,0.260168,-0.396422,-0.839131,400.000191,0.000000
274109,-0.113747,0.848614,-0.210792,-0.266549,0.260276,-0.396591,-0.839002,400.000191,-0.000343
274112,-0.113736,0.848626,-0.210783,-0.266528,0.260216,-0.396497,-0.839071,400.000191,0.000000
274116,-0.113732,0.848626,-0.210779,-0.266531,0.260240,-0.396513,-0.839055,400.000191,0.000000
274119,-0.113733,0.848618,-0.210776,-0.266478,0.260287,-0.396462,-0.839082,400.000191,-0.000343
274123,-0.113717,0.848639,-0.210771,-0.266414,0.260061,-0.396627,-0.839094,400.000191,-0.000343
274126,-0.113708,0.848648,-0.210770,-0.266454,0.260059,-0.396527,-0.839129,400.000191,0.000000
274130,-0.113735,0.848606,-0.210782,-0.266548,0.260300,-0.396529,-0.839024,400.000191,0.000000
274134,-0.113699,0.848651,-0.210785,-0.266480,0.260138,-0.396364,-0.839173,400.000191,0.000000
274137,-0.113713,0.848638,-0.210786,-0.266420,0.260109,-0.396496,-0.839140,400.000191,-0.000343
274141,-0.113725,0.848628,-0.210789,-0.266505,0.260277,-0.396406,-0.839103,400.000191,-0.000343
274144,-0.113729,0.848630,-0.210784,-0.266428,0.260126,-0.396607,-0.839079,400.000534,-0.000343
274148,-0.113726,0.848631,-0.210768,-0.266521,0.260312,-0.396317,-0.839129,400.000191,0.000000
274151,-0.113745,0.848605,-0.210774,-0.266523,0.260324,-0.396477,-0.839049,400.000191,-0.000343
274155,-0.113710,0.848641,-0.210776,-0.266479,0.260126,-0.396394,-0.839164,400.000191,-0.000343
274159,-0.113737,0.848615,-0.210789,-0.266474,0.260281,-0.396525,-0.839055,400.000191,-0.000343
274162,-0.113728,0.848618,-0.210793,-0.266520,0.260350,-0.396415,-0.839071,400.000191,-0.000343
274166,-0.113709,0.848647,-0.210790,-0.266402,0.260022,-0.396579,-0.839133,400.000191,0.000000
274169,-0.113711,0.848639,-0.210798,-0.266496,0.260189,-0.396346,-0.839161,400.000191,-0.000343
274173,-0.113726,0.848610,-0.210798,-0.266507,0.260242,-0.396559,-0.839041,400.000191,-0.000343
274176,-0.113703,0.848634,-0.210800,-0.266516,0.260175,-0.396374,-0.839146,400.000191,-0.000343
274180,-0.113718,0.848622,-0.210794,-0.266479,0.260213,-0.396559,-0.839058,400.000191,0.000000
274183,-0.113720,0.848617,-0.210792,-0.266536,0.260343,-0.396399,-0.839076,400.000191,0.000000
274187,-0.113708,0.848646,-0.210780,-0.266388,0.260018,-0.396626,-0.839116,400.000191,0.000000
274190,-0.113715,0.848645,-0.210778,-0.266432,0.260085,-0.396478,-0.839151,400.000534,0.000000
274194,-0.113756,0.848601,-0.210779,-0.266554,0.260299,-0.396600,-0.838988,400.000191,0.000000
274198,-0.113726,0.848644,-0.210784,-0.266483,0.260115,-0.396393,-0.839166,400.000191,-0.000343
274201,-0.113739,0.848629,-0.210788,-0.266457,0.260132,-0.396581,-0.839080,400.000191,-0.000343
274205,-0.113731,0.848629,-0.210806,-0.266449,0.260237,-0.396443,-0.839115,400.000191,0.000000
274208,-0.113722,0.848642,-0.210800,-0.266442,0.260105,-0.396622,-0.839074,400.000191,0.000000
274212,-0.113720,0.848627,-0.210795,-0.266537,0.260310,-0.396338,-0.839115,400.000191,0.000000
274215,-0.113730,0.848616,-0.210788,-0.266492,0.260294,-0.396541,-0.839038,400.000191,0.000000
274219,-0.113704,0.848649,-0.210778,-0.266487,0.260123,-0.396335,-0.839190,400.000191,0.000000
274223,-0.113737,0.848613,-0.210768,-0.266474,0.260293,-0.396512,-0.839057,400.000191,0.000000
274226,-0.113736,0.848616,-0.210766,-0.266520,0.260310,-0.396375,-0.839103,400.000191,-0.000343
274230,-0.113717,0.848641,-0.210757,-0.266470,0.260114,-0.396491,-0.839124,400.000191,0.000000
274233,-0.113722,0.848640,-0.210773,-0.266490,0.260228,-0.396331,-0.839158,400.000191,0.000000
274237,-0.113736,0.848623,-0.210786,-0.266516,0.260192,-0.396488,-0.839087,400.000534,0.000000
274240,-0.113715,0.848647,-0.210797,-0.266494,0.260181,-0.396357,-0.839159,400.000191,0.000000
274244,-0.113733,0.848628,-0.210806,-0.266494,0.260292,-0.396514,-0.839051,400.000191,0.000000
274247,-0.113739,0.848621,-0.210808,-0.266504,0.260336,-0.396388,-0.839093,400.000191,0.000000
274251,-0.113717,0.848645,-0.210798,-0.266409,0.260023,-0.396617,-0.839112,400.000191,0.000000
274254,-0.113717,0.848650,-0.210791,-0.266425,0.260126,-0.396414,-0.839171,400.000191,0.000000
274258,-0.113745,0.848605,-0.210789,-0.266516,0.260255,-0.396610,-0.839010,400.000191,-0.000343
274261,-0.113728,0.848628,-0.210791,-0.266508,0.260209,-0.396399,-0.839126,400.000191,0.000000
274265,-0.113725,0.848629,-0.210786,-0.266467,0.260167,-0.396546,-0.839083,400.000191,0.000000
274269,-0.113727,0.848634,-0.210793,-0.266460,0.260180,-0.396476,-0.839114,400.000191,0.000000
274272,-0.113724,0.848646,-0.210788,-0.266385,0.260052,-0.396616,-0.839111,400.000191,0.000000
274276,-0.113746,0.848617,-0.210788,-0.266544,0.260317,-0.396394,-0.839084,400.000191,0.000000
274279,-0.113754,0.848607,-0.210785,-0.266515,0.260334,-0.396597,-0.838992,399.998817,0.000000
