0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
203166,-0.000967,0.901578,-0.242005,-0.031978,0.274442,-0.034944,-0.960436,-0.000343,0.000000
203170,-0.000908,0.901577,-0.242014,-0.031946,0.273918,-0.035042,-0.960583,0.000000,0.000000
203173,-0.000919,0.901573,-0.242011,-0.031929,0.274098,-0.034880,-0.960539,-0.000343,0.000343
203177,-0.000947,0.901577,-0.242010,-0.031973,0.274273,-0.035152,-0.960477,-0.000343,0.000000
203180,-0.000916,0.901568,-0.242016,-0.031967,0.274103,-0.034940,-0.960534,-0.000343,0.000000
203184,-0.000954,0.901575,-0.242009,-0.031937,0.274301,-0.035136,-0.960471,-0.000343,0.000000
203187,-0.000972,0.901576,-0.242005,-0.031964,0.274434,-0.035100,-0.960433,-0.000343,0.000000
203191,-0.000908,0.901577,-0.242020,-0.031967,0.273940,-0.035008,-0.960578,-0.000343,0.000000
203194,-0.000901,0.901571,-0.242027,-0.031930,0.273907,-0.034948,-0.960590,-0.000343,0.000000
203198,-0.000968,0.901576,-0.242009,-0.031958,0.274429,-0.035113,-0.960434,-0.000343,0.000000
203202,-0.000892,0.901573,-0.242022,-0.031903,0.274039,-0.034666,-0.960564,-0.000343,0.000000
203205,-0.000923,0.901580,-0.242014,-0.031928,0.274160,-0.034942,-0.960519,-0.000343,0.000000
203209,-0.000930,0.901572,-0.242004,-0.031944,0.274242,-0.034775,-0.960501,-0.000343,0.000000
203212,-0.000903,0.901573,-0.242014,-0.031919,0.274056,-0.034913,-0.960550,-0.000343,0.000000
203216,-0.000943,0.901574,-0.242004,-0.031923,0.274378,-0.034743,-0.960464,-0.000343,0.000000
203219,-0.000967,0.901574,-0.242003,-0.031931,0.274481,-0.034994,-0.960425,-0.000687,0.000000
203223,-0.000894,0.901571,-0.242024,-0.031911,0.273971,-0.034634,-0.960584,-0.000343,0.000000
203226,-0.000921,0.901573,-0.242018,-0.031924,0.274036,-0.034777,-0.960560,-0.000343,0.000000
203230,-0.000977,0.901571,-0.242011,-0.031948,0.274420,-0.034861,-0.960447,-0.000343,0.000000
203233,-0.000951,0.901574,-0.242016,-0.031917,0.274226,-0.034837,-0.960504,-0.000343,0.000343
203237,-0.000941,0.901569,-0.242010,-0.031963,0.274200,-0.034816,-0.960510,-0.000343,0.000000
203241,-0.000945,0.901575,-0.242012,-0.031925,0.274184,-0.035147,-0.960504,-0.000343,0.000000
203244,-0.000901,0.901568,-0.242020,-0.031958,0.274066,-0.034821,-0.960549,-0.000343,0.000000
203248,-0.000955,0.901571,-0.242006,-0.031970,0.274346,-0.035210,-0.960455,-0.000343,0.000000
203251,-0.000957,0.901575,-0.242009,-0.031957,0.274450,-0.034985,-0.960433,-0.000343,0.000000
203255,-0.000907,0.901563,-0.242020,-0.031996,0.273934,-0.035028,-0.960578,-0.000343,0.000000
203258,-0.000915,0.901569,-0.242019,-0.031938,0.274004,-0.034889,-0.960565,-0.000343,0.000000
203262,-0.000992,0.901570,-0.242017,-0.031970,0.274378,-0.035150,-0.960447,-0.000343,0.000000
203265,-0.000970,0.901565,-0.242022,-0.031957,0.274155,-0.035022,-0.960516,-0.000343,0.000000
203269,-0.000976,0.901571,-0.242024,-0.031954,0.274228,-0.035044,-0.960495,-0.000343,0.000000
203272,-0.001009,0.901567,-0.242022,-0.031941,0.274362,-0.035164,-0.960452,-0.000343,0.000000
203276,-0.000951,0.901562,-0.242036,-0.031926,0.273932,-0.034958,-0.960583,-0.000343,0.000000
203280,-0.000981,0.901569,-0.242036,-0.031927,0.274465,-0.034806,-0.960437,-0.000343,0.000000
203283,-0.000994,0.901573,-0.242032,-0.031975,0.274485,-0.035077,-0.960419,-0.000343,0.000000
203287,-0.000895,0.901564,-0.242050,-0.031884,0.274002,-0.034670,-0.960575,-0.000343,0.000000
203290,-0.000920,0.901568,-0.242035,-0.031892,0.274045,-0.034853,-0.960556,-0.000343,0.000000
203294,-0.000965,0.901566,-0.242012,-0.031922,0.274327,-0.034812,-0.960476,0.000000,0.000000
203298,-0.000943,0.901565,-0.242013,-0.031944,0.274007,-0.035016,-0.960559,-0.000343,0.000000
203301,-0.000978,0.901562,-0.242004,-0.031956,0.274290,-0.034763,-0.960487,-0.000343,0.000000
203304,-0.001004,0.901573,-0.242010,-0.031909,0.274431,-0.034905,-0.960443,-0.000343,0.000000
203308,-0.000948,0.901567,-0.242037,-0.031920,0.274004,-0.034728,-0.960571,-0.000343,0.000000
203312,-0.001041,0.901573,-0.242028,-0.031987,0.274355,-0.035225,-0.960451,-0.000343,0.000000
203315,-0.001040,0.901576,-0.242036,-0.031952,0.274446,-0.034953,-0.960436,-0.000343,0.000000
203319,-0.000987,0.901573,-0.242042,-0.031941,0.273890,-0.035059,-0.960591,-0.000343,0.000000
203322,-0.000992,0.901570,-0.242035,-0.031977,0.274058,-0.034849,-0.960550,-0.000343,0.000000
203326,-0.001007,0.901577,-0.242024,-0.031950,0.274286,-0.035136,-0.960475,-0.000343,0.000000
203329,-0.000961,0.901567,-0.242020,-0.031948,0.274106,-0.034912,-0.960535,-0.000343,0.000000
203333,-0.000964,0.901572,-0.242011,-0.031943,0.274242,-0.035096,-0.960489,-0.000343,0.000000
203336,-0.000971,0.901574,-0.241998,-0.031936,0.274419,-0.035064,-0.960440,-0.000343,0.000000
203340,-0.000924,0.901563,-0.242006,-0.031981,0.273954,-0.034986,-0.960574,-0.000343,0.000000
203344,-0.000985,0.901573,-0.242003,-0.031934,0.274498,-0.034816,-0.960427,-0.000343,0.000000
203347,-0.001014,0.901573,-0.242015,-0.031964,0.274430,-0.035078,-0.960435,-0.000343,0.000000
203351,-0.000953,0.901568,-0.242040,-0.031886,0.274002,-0.034653,-0.960575,-0.000343,0.000000
203354,-0.000989,0.901579,-0.242047,-0.031894,0.274089,-0.034932,-0.960541,-0.000343,0.000000
203358,-0.001020,0.901575,-0.242043,-0.031950,0.274286,-0.034792,-0.960487,-0.000343,0.000000
203361,-0.000998,0.901572,-0.242049,-0.031942,0.274055,-0.034896,-0.960550,-0.000343,0.000000
203365,-0.001007,0.901573,-0.242035,-0.031942,0.274362,-0.034758,-0.960467,-0.000343,0.000000
