0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,200.000267
307973,-0.016200,0.898661,-0.237400,-0.124586,0.274591,-0.176157,-0.937042,-0.000343,200.000267
307977,-0.016184,0.898665,-0.237399,-0.124569,0.274497,-0.176209,-0.937062,-0.000343,200.000267
307980,-0.016155,0.898675,-0.237384,-0.124577,0.274396,-0.176129,-0.937105,-0.000343,200.000267
307984,-0.016201,0.898648,-0.237346,-0.124659,0.274770,-0.176245,-0.936963,-0.000343,200.000267
307987,-0.016190,0.898638,-0.237326,-0.124680,0.274863,-0.176153,-0.936950,-0.000343,200.000267
307991,-0.016111,0.898662,-0.237323,-0.124632,0.274287,-0.176249,-0.937107,-0.000343,200.000267
307994,-0.016119,0.898663,-0.237314,-0.124586,0.274432,-0.176114,-0.937096,-0.000343,199.999924
307998,-0.016189,0.898645,-0.237324,-0.124654,0.274685,-0.176342,-0.936970,-0.000343,199.999924
308001,-0.016169,0.898659,-0.237338,-0.124622,0.274547,-0.176117,-0.937057,-0.000343,199.999924
308005,-0.016199,0.898653,-0.237360,-0.124635,0.274583,-0.176334,-0.937004,-0.000343,199.999924
308009,-0.016204,0.898661,-0.237380,-0.124591,0.274524,-0.176354,-0.937024,-0.000343,200.000267
308012,-0.016181,0.898670,-0.237391,-0.124618,0.274321,-0.176381,-0.937074,-0.000343,199.999924
308016,-0.016225,0.898653,-0.237388,-0.124617,0.274713,-0.176356,-0.936964,0.000000,199.999580
308019,-0.016223,0.898645,-0.237377,-0.124652,0.274742,-0.176464,-0.936931,-0.000343,200.000267
308023,-0.016129,0.898670,-0.237376,-0.124576,0.274315,-0.176224,-0.937111,-0.000343,200.000267
308026,-0.016135,0.898665,-0.237364,-0.124602,0.274391,-0.176387,-0.937055,-0.000343,199.999924
308030,-0.016181,0.898644,-0.237345,-0.124649,0.274713,-0.176198,-0.936990,-0.000343,199.999924
308034,-0.016127,0.898669,-0.237348,-0.124559,0.274425,-0.176124,-0.937100,-0.000343,199.999924
308037,-0.016178,0.898655,-0.237341,-0.124628,0.274615,-0.176178,-0.937025,-0.000343,199.999924
308040,-0.016214,0.898643,-0.237332,-0.124705,0.274737,-0.176468,-0.936924,-0.000343,199.999924
308044,-0.016149,0.898666,-0.237351,-0.124602,0.274418,-0.176143,-0.937093,-0.000343,199.999924
308048,-0.016203,0.898644,-0.237344,-0.124638,0.274785,-0.176204,-0.936969,-0.000343,199.999924
308051,-0.016207,0.898644,-0.237343,-0.124683,0.274850,-0.176166,-0.936951,-0.000343,200.000267
308055,-0.016121,0.898669,-0.237356,-0.124570,0.274307,-0.176189,-0.937121,-0.000343,199.999924
308058,-0.016130,0.898664,-0.237351,-0.124587,0.274445,-0.176097,-0.937096,-0.000343,199.999924
308062,-0.016168,0.898647,-0.237352,-0.124645,0.274670,-0.176268,-0.936990,-0.000343,199.999924
308065,-0.016141,0.898660,-0.237363,-0.124580,0.274505,-0.176089,-0.937081,-0.000687,199.999924
308069,-0.016176,0.898657,-0.237368,-0.124641,0.274628,-0.176322,-0.936992,-0.000343,199.999924
308072,-0.016197,0.898648,-0.237373,-0.124654,0.274837,-0.176118,-0.936968,-0.000343,199.999924
308076,-0.016155,0.898667,-0.237383,-0.124605,0.274327,-0.176335,-0.937083,-0.000687,200.000267
308080,-0.016221,0.898647,-0.237368,-0.124646,0.274733,-0.176430,-0.936941,-0.000343,199.999924
308083,-0.016228,0.898641,-0.237356,-0.124651,0.274739,-0.176454,-0.936934,-0.000343,199.999924
308087,-0.016154,0.898661,-0.237346,-0.124587,0.274311,-0.176313,-0.937094,-0.000343,199.999924
308090,-0.016154,0.898657,-0.237336,-0.124648,0.274409,-0.176390,-0.937043,-0.000343,199.999924
308094,-0.016187,0.898635,-0.237325,-0.124683,0.274739,-0.176291,-0.936960,-0.000343,199.999924
308097,-0.016163,0.898643,-0.237333,-0.124672,0.274526,-0.176432,-0.936998,-0.000687,199.999924
308101,-0.016157,0.898651,-0.237350,-0.124597,0.274604,-0.176252,-0.937018,-0.000343,199.999924
308105,-0.016150,0.898659,-0.237378,-0.124624,0.274548,-0.176162,-0.937048,-0.000343,199.999924
308108,-0.016138,0.898664,-0.237397,-0.124576,0.274373,-0.176180,-0.937102,-0.000343,199.999924
308111,-0.016145,0.898668,-0.237404,-0.124611,0.274267,-0.176349,-0.937097,-0.000687,199.999924
308115,-0.016221,0.898645,-0.237391,-0.124682,0.274844,-0.176211,-0.936944,-0.000687,199.999580
308119,-0.016141,0.898673,-0.237387,-0.124580,0.274343,-0.176134,-0.937120,-0.000343,199.999580
308122,-0.016154,0.898666,-0.237365,-0.124607,0.274492,-0.176117,-0.937075,-0.000343,199.999580
308126,-0.016195,0.898640,-0.237338,-0.124655,0.274678,-0.176239,-0.936992,-0.000687,199.999924
308129,-0.016163,0.898650,-0.237339,-0.124656,0.274517,-0.176122,-0.937060,-0.000343,199.999924
308133,-0.016192,0.898643,-0.237336,-0.124638,0.274624,-0.176215,-0.937014,-0.000343,199.999580
308136,-0.016216,0.898637,-0.237344,-0.124690,0.274850,-0.176133,-0.936956,-0.000343,199.999580
308140,-0.016161,0.898668,-0.237378,-0.124591,0.274333,-0.176225,-0.937104,-0.000343,199.999924
308144,-0.016239,0.898650,-0.237381,-0.124662,0.274735,-0.176409,-0.936942,-0.000343,199.999580
308147,-0.016236,0.898649,-0.237388,-0.124669,0.274783,-0.176365,-0.936935,-0.000343,199.999924
308151,-0.016166,0.898670,-0.237391,-0.124576,0.274288,-0.176326,-0.937100,-0.000687,199.999580
308154,-0.016172,0.898665,-0.237373,-0.124633,0.274404,-0.176327,-0.937058,-0.000343,199.999580
308158,-0.016185,0.898645,-0.237353,-0.124646,0.274667,-0.176372,-0.936971,-0.000687,199.999580
308161,-0.016144,0.898651,-0.237345,-0.124658,0.274486,-0.176355,-0.937025,-0.000343,199.999580
308165,-0.016160,0.898647,-0.237332,-0.124626,0.274593,-0.176336,-0.937002,-0.000687,199.999580
308168,-0.016190,0.898638,-0.237331,-0.124686,0.274745,-0.176402,-0.936937,-0.000687,199.999580
308172,-0.016149,0.898661,-0.237348,-0.124639,0.274339,-0.176275,-0.937086,-0.000687,199.999580
308175,-0.016161,0.898667,-0.237360,-0.124642,0.274280,-0.176385,-0.937082,-0.000343,199.999580
